0.161453 4.569583 0.136875
0.162061 4.729304 0.138838
0.162669 4.460742 0.146004
0.163277 4.522497 0.137475
0.163885 4.020665 0.144257
0.164494 4.502177 0.130490
0.165102 4.109142 0.140896
0.165710 4.311917 0.129323
0.166318 4.196888 0.146079
0.166926 4.040631 0.129695
0.167534 4.078083 0.137629
0.168142 4.022023 0.133095
0.168750 3.697256 0.133262
0.169358 3.763128 0.131219
0.169966 3.658316 0.138613
0.170574 3.571526 0.133728
0.171182 3.913101 0.128535
0.171790 3.438199 0.135351
0.172398 3.559776 0.129713
0.173006 3.474878 0.137366
0.173615 3.270945 0.132576
0.174223 3.141140 0.136032
0.174831 3.245952 0.130587
0.175439 2.994646 0.132801
0.176047 2.948721 0.127500
0.176655 3.028221 0.134660
0.177263 2.859522 0.134844
0.177871 2.786894 0.150317
0.178479 2.509511 0.136923
0.179087 2.731260 0.143735
0.179695 2.491136 0.130279
0.180303 2.126798 0.133309
0.180911 2.607225 0.131611
0.181519 2.288804 0.130671
0.182127 2.200654 0.124457
0.182735 2.425107 0.122882
0.183344 2.212489 0.125050
0.183952 2.225678 0.124766
0.184560 2.496873 0.124789
0.185168 2.401089 0.125151
0.185776 2.454202 0.130722
0.186384 2.207514 0.130622
0.186992 2.286532 0.122369
0.187600 1.984501 0.122020
0.188208 2.053923 0.130307
0.188816 1.822426 0.124006
0.189424 1.845254 0.126546
0.190032 1.843346 0.125064
0.190640 1.920247 0.129702
0.191248 1.946439 0.133340
0.191856 1.963029 0.125351
0.192464 1.891548 0.124648
0.193072 1.884725 0.115853
0.193680 1.549520 0.122804
0.194289 1.578914 0.118351
0.194897 1.684598 0.120531
0.195505 1.518217 0.114382
0.196113 1.583718 0.122078
0.196721 1.551415 0.115093
0.197329 1.430652 0.116373
0.197937 1.560745 0.115308
0.198545 1.496162 0.123151
0.199153 1.249558 0.119026
0.199761 1.247989 0.119876
0.200369 1.350128 0.125098
0.200977 1.052430 0.113452
0.201585 1.412845 0.121128
0.202193 1.273960 0.122413
0.202801 1.366298 0.118405
0.203409 1.252043 0.115659
0.204017 1.392674 0.114513
0.204625 1.331853 0.110429
0.205233 1.098954 0.120691
0.205841 1.101676 0.117980
0.206449 1.234223 0.106872
0.207057 1.111558 0.111316
0.207666 1.031224 0.115700
0.208274 0.962955 0.114306
0.208882 1.006837 0.115850
0.209490 1.063610 0.115006
0.210098 1.122823 0.110660
0.210706 0.928841 0.115855
0.211314 1.131748 0.110396
0.211922 1.036090 0.115617
0.212530 1.069121 0.111080
0.213138 0.959861 0.111548
0.213746 1.176542 0.110720
0.214354 0.910733 0.122221
0.214962 1.081444 0.112558
0.215570 1.051298 0.109206
0.216178 1.077070 0.112090
0.216786 0.836042 0.116187
0.217394 0.946424 0.113915
0.218002 0.685576 0.137269
0.218610 0.812650 0.116277
0.219218 0.874261 0.105140
0.219826 0.671527 0.103533
0.220434 0.800019 0.112531
0.221042 0.624583 0.116935
0.221650 0.475233 0.106812
0.222258 0.791476 0.166128
0.222866 0.681941 0.177490
0.223474 0.687331 0.110891
0.224082 0.711623 0.137095
0.224690 0.617415 0.109550
0.225298 0.743513 0.117165
0.225906 0.682346 0.116991
0.226514 0.697103 0.108710
0.227122 0.717615 0.111151
0.227731 0.644491 0.106678
0.228339 0.851962 0.107555
0.228947 0.675079 0.113752
0.229555 0.733880 0.134125
0.230163 0.699509 0.111758
0.230771 0.708978 0.219328
0.231379 0.635543 0.112367
0.231987 0.592914 0.103435
0.232595 0.559482 0.108167
0.233203 0.601407 0.105300
0.233811 0.581668 0.109161
0.234419 0.622413 0.107116
0.235027 0.759375 0.107731
0.235635 0.578663 0.102703
0.236243 0.674268 0.103281
0.236851 0.706339 0.104330
0.237459 0.623386 0.101806
0.238067 0.617768 0.107240
0.238675 0.718266 0.104759
0.239283 0.451545 0.108366
0.239891 0.687361 0.103660
0.240499 0.484522 0.104513
0.241107 0.575843 0.103669
0.241715 0.595596 0.106365
0.242323 0.601308 0.111375
0.242931 0.694576 0.107444
0.243539 0.622536 0.106327
0.244147 0.654941 0.107632
0.244755 0.676671 0.114332
0.245363 0.765019 0.111216
0.245971 0.513027 0.130541
0.246579 0.472863 0.116063
0.247187 0.584325 0.105537
0.247795 0.492774 0.105768
0.248403 0.369850 0.101439
0.249011 0.718496 0.097803
0.249619 0.722222 0.103656
0.250227 0.587065 0.103752
0.250835 0.448830 0.104799
0.251443 0.707706 0.097767
0.252051 0.380685 0.101947
0.252659 0.610072 0.138185
0.253267 0.514125 0.103329
0.253875 0.621387 0.193423
0.254483 0.595173 0.103731
0.255091 0.440556 0.104456
0.255699 0.585252 0.101561
0.256307 0.504741 0.112737
0.256915 0.707870 0.102641
0.257523 0.324547 0.109207
0.258131 0.513733 0.101620
0.258739 0.469373 0.098412
0.259347 0.485518 0.099587
0.259955 0.533143 0.101883
0.260563 0.592983 0.098191
0.261171 0.610890 0.099756
0.261779 0.563076 0.104150
0.262387 0.548669 0.108349
0.262995 0.673757 0.105333
0.263603 0.483580 0.103466
0.264211 0.771228 0.372007
0.264819 0.625106 0.101852
0.265427 0.610342 0.119974
0.266035 0.524188 0.097068
0.266643 0.376896 0.104098
0.267251 0.368800 0.097001
0.267859 0.450391 0.102207
0.268467 0.557759 0.100355
0.269075 0.525855 0.101404
0.269683 0.320162 0.098074
0.270290 0.536261 0.093926
0.270898 0.523292 0.099062
0.271506 0.508231 0.188788
0.272114 0.553494 0.097527
0.272722 0.452138 0.098032
0.273330 0.245412 0.094662
0.273938 0.516360 0.094201
0.274546 0.461843 0.091484
0.275154 0.770147 0.099812
0.275762 0.537115 0.096808
0.276370 0.541634 0.097238
0.276978 0.541540 0.095129
0.277586 0.567188 0.091431
0.278194 0.401280 0.092988
0.278802 0.438793 0.090862
0.279410 0.459211 0.093928
0.280018 0.443678 0.094151
0.280626 0.636414 0.102036
0.281234 0.503379 0.097083
0.281842 0.666950 0.093398
0.282450 0.419863 0.092448
0.283058 0.457235 0.090595
0.283666 0.564993 0.092148
0.284274 0.503180 0.094462
0.284882 0.392640 0.091255
0.285490 0.496908 0.091034
0.286098 0.577797 0.096442
0.286706 0.457294 0.090614
0.287314 0.602139 0.095449
0.287922 0.618746 0.092183
0.288530 0.403963 0.093041
0.289137 0.625657 0.093070
0.289745 0.461129 0.088886
0.290353 0.587334 0.091986
0.290961 0.488244 0.090017
0.291569 0.551218 0.093281
0.292177 0.570236 0.089682
0.292785 0.662726 0.089750
0.293393 0.494225 0.092005
0.294001 0.494661 0.089151
0.294609 0.726487 0.083214
0.295217 0.626894 0.093258
0.295825 0.500697 0.083988
0.296433 0.594884 0.088252
0.297041 0.539914 0.083528
0.297649 0.594137 0.090418
0.298257 0.748068 0.085704
0.298865 0.594340 0.096119
0.299473 0.595346 0.083846
0.300081 0.517185 0.089882
0.300688 0.616813 0.087200
0.301296 0.467803 0.089666
0.301904 0.583334 0.084983
0.302512 0.626226 0.087479
0.303120 0.455997 0.086813
0.303728 0.618010 0.083972
0.304336 0.526561 0.092221
0.304944 0.615540 0.082605
0.305552 0.645500 0.096366
0.306160 0.389520 0.084360
0.306768 0.417352 0.086384
0.307376 0.325587 0.086971
0.307984 0.424562 0.084783
0.308592 0.363680 0.085019
0.309200 0.363216 0.088072
0.309808 0.427087 0.081508
0.310415 0.240324 0.081525
0.311023 0.478536 0.102417
0.311631 0.587299 0.085019
0.312239 0.549098 0.085864
0.312847 0.411234 0.087417
0.313455 0.439933 0.081347
0.314063 0.412467 0.087412
0.314671 0.128005 0.086215
0.315279 0.458233 0.086370
0.315887 0.321765 0.102825
0.316495 0.463601 0.094315
0.317103 0.471030 0.105151
0.317711 0.374483 0.099697
0.318318 0.477742 0.110829
0.318926 0.453386 0.119733
0.319534 0.687324 0.128630
0.320142 0.486726 0.135170
0.320750 0.744098 0.158285
0.321358 0.954695 0.138893
0.321966 1.073479 0.176555
0.322574 1.473235 0.299847
