0.065982 206.012896 0.536193

0.066590 201.441523 0.517351

0.067198 197.273403 0.535425

0.067806 193.045356 0.494466

0.068414 189.106852 0.475059

0.069022 185.125038 0.482751

0.069630 181.062723 0.473374

0.070238 176.591872 0.456624

0.070847 173.040591 0.490071

0.071455 170.004812 0.429519

0.072063 166.403335 0.424640

0.072671 162.918232 0.423046

0.073279 158.979347 0.405173

0.073887 155.961541 0.415937

0.074495 152.518911 0.393582

0.075103 149.409299 0.409147

0.075712 146.635448 0.365331

0.076320 143.009090 0.363010

0.076928 140.741217 0.336213

0.077536 137.447881 0.353858

0.078144 134.555829 0.316876

0.078752 132.101039 0.331720

0.079360 130.250528 0.309539

0.079968 126.701119 0.328779

0.080576 125.066898 0.317129

0.081185 122.241810 0.293108

0.081793 119.544569 0.304511

0.082401 117.513703 0.301650

0.083009 115.391826 0.304613

0.083617 113.211567 0.302265

0.084225 111.291923 0.279905

0.084833 108.860483 0.258474

0.085441 106.484691 0.273076

0.086049 104.485055 0.253827

0.086658 102.441244 0.222296

0.087266 100.910943 0.253076

0.087874 99.231350 0.251611

0.088482 97.137243 0.258458

0.089090 95.582554 0.256343

0.089698 93.515540 0.275877

0.090306 92.251338 0.235631

0.090914 90.298239 0.257627

0.091522 88.794679 0.224991

0.092131 87.230891 0.234688

0.092739 85.763258 0.240091

0.093347 84.022701 0.218710

0.093955 82.816725 0.238704

0.094563 81.298066 0.214803

0.095171 80.111802 0.223345

0.095779 78.416054 0.225030

0.096387 77.180130 0.206890

0.096995 75.806234 0.205686

0.097604 74.734835 0.221227

0.098212 73.323064 0.222475

0.098820 72.304786 0.215591

0.099428 70.600459 0.214078

0.100036 69.652558 0.193742

0.100644 68.465037 0.178779

0.101252 67.561615 0.220630

0.101860 66.387126 0.202483

0.102468 65.121413 0.210386

0.103077 64.277763 0.212554

0.103685 62.619561 0.185520

0.104293 62.152666 0.193660

0.104901 60.924875 0.195692

0.105509 59.757813 0.191514

0.106117 59.031414 0.172552

0.106725 57.728424 0.189324

0.107333 56.645451 0.160953

0.107941 55.836193 0.169966

0.108550 55.087310 0.171652

0.109158 53.827301 0.187913

0.109766 53.228082 0.166903

0.110374 52.416079 0.193648

0.110982 51.322863 0.164318

0.111590 50.756909 0.169791

0.112198 49.490613 0.169898

0.112806 48.598430 0.174943

0.113414 47.980720 0.175541

0.114022 46.914296 0.163560

0.114631 46.251773 0.175370

0.115239 45.479811 0.163617

0.115847 44.698361 0.172169

0.116455 44.143486 0.157759

0.117063 43.439743 0.169059

0.117671 42.800446 0.165235

0.118279 41.986910 0.162213

0.118887 41.172376 0.158522

0.119495 40.445349 0.160978

0.120103 39.696046 0.170885

0.120712 38.881301 0.159381

0.121320 38.150540 0.153942

0.121928 37.823825 0.148405

0.122536 37.176461 0.150866

0.123144 36.465257 0.149156

0.123752 36.007052 0.157273

0.124360 35.578026 0.150692

0.124968 34.678763 0.149118

0.125576 34.058125 0.151699

0.126184 33.481661 0.149171

0.126793 33.032032 0.137348

0.127401 32.487982 0.147877

0.128009 31.720874 0.144930

0.128617 31.131860 0.151204

0.129225 30.627279 0.142404

0.129833 29.954147 0.148178

0.130441 29.637381 0.130967

0.131049 29.180866 0.135597

0.131657 28.783776 0.147051

0.132265 28.030337 0.128802

0.132873 27.610070 0.140375

0.133482 26.702465 0.130901

0.134090 26.662458 0.135317

0.134698 26.176583 0.143525

0.135306 25.587691 0.143458

0.135914 25.211942 0.132319

0.136522 24.640504 0.143151

0.137130 24.048027 0.150397

0.137738 23.747343 0.137122

0.138346 23.300476 0.136887

0.138954 22.997905 0.142509

0.139562 22.541625 0.127212

0.140171 22.212625 0.137912

0.140779 21.674329 0.159843

0.141387 21.392104 0.131337

0.141995 21.379758 0.141069

0.142603 20.969936 0.138260

0.143211 20.614948 0.135726

0.143819 20.246216 0.133864

0.144427 19.873008 0.140900

0.145035 19.607889 0.123228

0.145643 19.243550 0.138126

0.146251 18.807664 0.125861

0.146860 18.360111 0.128323

0.147468 17.992849 0.128858

0.148076 17.964889 0.128273

0.148684 17.635393 0.119926

0.149292 17.282932 0.129320

0.149900 17.040983 0.126869

0.150508 16.387296 0.120819

0.151116 16.314852 0.127114

0.151724 16.083114 0.117047

0.152332 15.893567 0.130044

0.152940 15.635233 0.119607

0.153548 15.264269 0.119398

0.154156 15.071680 0.118307

0.154765 14.718177 0.128565

0.155373 14.525515 0.115944

0.155981 14.303587 0.116475

0.156589 13.972575 0.114600

0.157197 13.910855 0.117323

0.157805 13.522407 0.108629

0.158413 13.601392 0.119640

0.159021 13.154973 0.109020

0.159629 12.848589 0.109903

0.160237 12.946140 0.115824

0.160845 12.670078 0.108241

0.161453 12.524502 0.117932

0.162061 12.321742 0.109164

0.162670 12.084253 0.111552

0.163278 11.954674 0.106697

0.163886 11.561179 0.118318

0.164494 11.488093 0.110627

0.165102 11.291776 0.116769

0.165710 11.345900 0.115344

0.166318 11.017733 0.109476

0.166926 10.606126 0.114166

0.167534 10.724848 0.119672

0.168142 10.282535 0.109639

0.168750 10.177639 0.107485

0.169358 10.222326 0.121834

0.169966 10.095410 0.108940

0.170574 9.972413 0.111959

0.171183 9.703544 0.112167

0.171791 9.648595 0.110700

0.172399 9.374251 0.114960

0.173007 9.340519 0.111493

0.173615 9.228622 0.111514

0.174223 9.166644 0.109409

0.174831 8.902465 0.112773

0.175439 8.946122 0.109247

0.176047 8.585551 0.109586

0.176655 8.336231 0.102889

0.177263 8.372183 0.104834

0.177871 8.165470 0.109260

0.178479 8.332652 0.117538

0.179087 8.052778 0.109903

0.179695 8.040989 0.119434

0.180304 8.080944 0.108173

0.180912 7.867405 0.107095

0.181520 7.786565 0.110228

0.182128 7.514771 0.110065

0.182736 7.436806 0.105421

0.183344 7.583042 0.107547

0.183952 6.995240 0.102929

0.184560 7.400059 0.107578

0.185168 7.012159 0.110747

0.185776 6.977635 0.103516

0.186384 6.895529 0.106925

0.186992 7.033481 0.110126

0.187600 6.782481 0.105237

0.188208 6.713922 0.134410

0.188816 6.679088 0.109403

0.189424 6.505914 0.103370

0.190032 6.679662 0.117960

0.190641 6.511722 0.104038

0.191249 6.393538 0.107255

0.191857 6.148890 0.098399

0.192465 5.987444 0.107603

0.193073 5.932788 0.093782

0.193681 5.941576 0.099862

0.194289 5.827760 0.104063

0.194897 5.693634 0.101254

0.195505 5.577371 0.102688

0.196113 5.719307 0.096615

0.196721 5.565229 0.092169

0.197329 5.498586 0.100525

0.197937 5.505220 0.111801

0.198545 5.275455 0.101516

0.199153 5.077362 0.106442

0.199761 5.278869 0.111009

0.200369 5.032525 0.093902

0.200977 5.133433 0.089854

0.201585 5.031003 0.098246

0.202193 5.019453 0.097170

0.202802 4.951289 0.099697

0.203410 4.837497 0.100670

0.204018 4.686796 0.094795

0.204626 4.674637 0.097889

0.205234 4.538339 0.112348

0.205842 4.499915 0.098914

0.206450 4.375939 0.093108

0.207058 4.204539 0.095950

0.207666 4.332512 0.089114

0.208274 4.218571 0.100817

0.208882 4.292083 0.095200

0.209490 4.123293 0.100906

0.210098 4.295876 0.094720

0.210706 4.044265 0.096620

0.211314 4.133483 0.096786

0.211922 3.907269 0.094341

0.212530 4.186348 0.093700

0.213138 3.887915 0.093195

0.213746 4.108602 0.094226

0.214354 3.860092 0.087034

0.214962 3.902652 0.097413

0.215570 3.862545 0.089400

0.216178 3.752875 0.094735

0.216786 3.756980 0.092334

0.217394 3.617518 0.097416

0.218002 3.688275 0.089415

0.218610 3.601603 0.090903

0.219219 3.411904 0.088772

0.219827 3.418513 0.089652

0.220435 3.405372 0.099487

0.221043 3.335969 0.091142

0.221651 3.382231 0.090392

0.222259 3.290106 0.087777

0.222867 3.399588 0.095737

0.223475 3.416475 0.088921

0.224083 3.457709 0.093045

0.224691 3.220804 0.092229

0.225299 3.315309 0.089637

0.225907 3.207796 0.088990

0.226515 3.247177 0.097390

0.227123 3.092264 0.089577

0.227731 3.233232 0.090920

0.228339 3.021035 0.083021

0.228947 3.091800 0.083766

0.229555 3.085735 0.090963

0.230163 2.984499 0.081879

0.230771 2.962889 0.089148

0.231379 2.948297 0.085279

0.231987 2.784637 0.088556

0.232595 2.803153 0.088262

0.233203 2.864282 0.086231

0.233811 2.837568 0.089593

0.234419 2.714210 0.087731

0.235027 2.677637 0.089270

0.235635 2.552171 0.084403

0.236243 2.695234 0.085654

0.236851 2.636517 0.090861

0.237459 2.625072 0.088176

0.238067 2.650862 0.087750

0.238675 2.540472 0.087092

0.239283 2.530357 0.088824

0.239891 2.431506 0.086630

0.240499 2.451827 0.085216

0.241107 2.342870 0.078961

0.241715 2.449981 0.082651

0.242323 2.440290 0.090358

0.242931 2.506383 0.085121

0.243539 2.406447 0.089122

0.244147 2.475011 0.084506

0.244755 2.452384 0.087865

0.245363 2.395829 0.084038

0.245971 2.488575 0.086374

0.246579 2.416993 0.082285

0.247187 2.442528 0.086536

0.247795 2.545339 0.084440

0.248403 2.539149 0.084533

0.249011 2.314284 0.089076

0.249619 2.436184 0.085511

0.250227 2.347770 0.085081

0.250835 2.393192 0.086714

0.251443 2.196565 0.089308

0.252051 2.231938 0.079604

0.252659 2.116001 0.086796

0.253267 2.205702 0.080989

0.253875 2.309415 0.083034

0.254483 2.080572 0.080037

0.255091 2.224434 0.086676

0.255699 2.232549 0.080800

0.256307 2.236613 0.080362

0.256915 2.135274 0.085182

0.257523 2.244050 0.082418

0.258131 2.169285 0.087069

0.258739 2.214226 0.085548

0.259347 2.211481 0.085411

0.259955 2.206661 0.083793

0.260563 2.047357 0.083960

0.261171 2.088083 0.080484

0.261779 2.049938 0.087869

0.262387 2.115466 0.083402

0.262995 2.113557 0.079590

0.263603 2.042341 0.079576

0.264211 2.258420 0.081410

0.264819 2.003898 0.083634

0.265427 2.212527 0.080216

0.266035 2.118997 0.079554

0.266643 2.154950 0.075676

0.267251 2.087321 0.078826

0.267859 2.095035 0.074790

0.268467 2.126499 0.081223

0.269075 1.955006 0.080050

0.269683 1.987702 0.082308

0.270291 2.056073 0.079688

0.270899 2.013367 0.083353

0.271507 2.080139 0.081345

0.272115 2.020864 0.081819

0.272723 2.203981 0.076759

0.273331 2.013044 0.080449

0.273939 2.066804 0.080384

0.274547 2.125743 0.078811

0.275155 2.153508 0.075338

0.275763 2.052918 0.075609

0.276371 1.954100 0.114143

0.276979 2.166479 0.076533

0.277587 2.088722 0.074022

0.278195 2.072042 0.077358

0.278803 2.033429 0.076422

0.279411 1.930437 0.076657

0.280019 1.892084 0.076174

0.280626 1.899595 0.075330

0.281234 1.917347 0.076527

0.281842 1.872705 0.072574

0.282450 1.957504 0.075807

0.283058 1.822098 0.076471

0.283666 2.059060 0.073815

0.284274 2.018582 0.075465

0.284882 1.875663 0.075194

0.285490 2.073865 0.073246

0.286098 1.850933 0.073178

0.286706 1.914325 0.073979

0.287314 1.779723 0.073861

0.287922 1.864444 0.074701

0.288530 1.925622 0.080152

0.289138 1.991340 0.074004

0.289746 2.014867 0.071887

0.290354 1.881520 0.077315

0.290962 1.979083 0.067978

0.291570 1.862776 0.070104

0.292178 1.879259 0.070942

0.292786 1.905291 0.074042

0.293394 1.915787 0.071366

0.294002 1.993355 0.071219

0.294610 1.946960 0.068702

0.295217 1.978560 0.074404

0.295825 1.767597 0.072208

0.296433 1.978347 0.070437

0.297041 1.828333 0.072927

0.297649 1.848225 0.071275

0.298257 2.069142 0.080966

0.298865 1.942381 0.074145

0.299473 1.987899 0.081633

0.300081 1.828731 0.071996

0.300689 2.014689 0.069526

0.301297 1.820561 0.070768

0.301905 1.813392 0.069759

0.302513 1.797822 0.068744

0.303121 1.755741 0.073678

0.303729 1.835177 0.077091

0.304337 1.695698 0.072459

0.304945 1.775006 0.072116

0.305553 1.777636 0.070306

0.306160 1.749159 0.068255

0.306768 1.887756 0.071982

0.307376 1.710298 0.070572

0.307984 1.817112 0.066673

0.308592 1.827658 0.071447

0.309200 1.821316 0.067881

0.309808 1.910340 0.071932

0.310416 1.958336 0.070484

0.311024 1.726221 0.070926

0.311632 1.870045 0.073137

0.312240 1.923028 0.074281

0.312848 1.837330 0.076174

0.313456 1.887463 0.077579

0.314064 1.871265 0.077179

0.314671 1.810554 0.080050

0.315279 1.861817 0.114277

0.315887 1.841909 0.082438

0.316495 1.858825 0.124521

0.317103 1.816886 0.085975

0.317711 1.864437 0.087846

0.318319 1.759976 0.086824

0.318927 1.896079 0.092688

0.319535 1.810859 0.088291

0.320143 1.685060 0.092972

0.320751 1.811372 0.096517

0.321359 1.973749 0.096845

0.321967 1.902063 0.106045

0.322574 1.913735 0.107128

0.323182 1.885921 0.110435

0.323790 1.991082 0.114259

0.324398 1.811163 0.111681

0.325006 1.687279 0.116444

0.325614 2.042932 0.127586

0.326222 1.958887 0.144917

0.326830 1.962240 0.142604

0.327438 1.768499 0.200858

0.328046 2.314455 0.438313

