7.50910E-02 1.24345E02 3.86001E-01
7.56990E-02 1.21629E02 3.68125E-01
7.63070E-02 1.19231E02 3.64913E-01
7.69150E-02 1.15776E02 3.63601E-01
7.75230E-02 1.12494E02 3.67143E-01
7.81310E-02 1.09287E02 3.23343E-01
7.87390E-02 1.07580E02 3.36143E-01
7.93470E-02 1.03784E02 3.19882E-01
7.99550E-02 1.02223E02 5.46488E-01
8.05630E-02 9.86757E01 4.26487E-01
8.11710E-02 9.64210E01 5.17447E-01
8.17790E-02 9.33406E01 3.87814E-01
8.23870E-02 9.08736E01 3.11098E-01
8.29950E-02 8.82778E01 3.05591E-01
8.36030E-02 8.60350E01 3.12517E-01
8.42110E-02 8.37620E01 3.10446E-01
8.48190E-02 8.16717E01 3.44165E-01
8.54270E-02 7.89251E01 3.27291E-01
8.60350E-02 7.72550E01 3.38896E-01
8.66430E-02 7.42572E01 3.10301E-01
8.72510E-02 7.28716E01 3.27433E-01
8.78590E-02 7.00180E01 3.59779E-01
8.84670E-02 6.84976E01 3.23748E-01
8.90750E-02 6.62213E01 3.25901E-01
8.96830E-02 6.40231E01 3.01679E-01
9.02910E-02 6.24416E01 2.84850E-01
9.08990E-02 6.04100E01 2.74935E-01
9.15070E-02 5.88738E01 2.82516E-01
9.21150E-02 5.67863E01 2.68375E-01
9.27230E-02 5.52808E01 2.70309E-01
9.33310E-02 5.35487E01 2.63662E-01
9.39390E-02 5.17760E01 2.53996E-01
9.45470E-02 4.97959E01 2.42825E-01
9.51550E-02 4.84984E01 2.63116E-01
9.57630E-02 4.68229E01 2.40584E-01
9.63710E-02 4.52131E01 2.47024E-01
9.69790E-02 4.37857E01 2.41828E-01
9.75870E-02 4.26525E01 2.45256E-01
9.81950E-02 4.13092E01 2.52502E-01
9.88030E-02 3.98909E01 2.45116E-01
9.94110E-02 3.87955E01 2.30693E-01
1.00019E-01 3.74195E01 2.42538E-01
1.00627E-01 3.56890E01 2.31980E-01
1.01235E-01 3.45481E01 2.22131E-01
1.01843E-01 3.38483E01 2.22600E-01
1.02451E-01 3.25542E01 2.29344E-01
1.03059E-01 3.18563E01 2.17451E-01
1.03667E-01 3.05947E01 2.15404E-01
1.04275E-01 2.98402E01 2.20509E-01
1.04883E-01 2.85527E01 2.11439E-01
1.05491E-01 2.78173E01 2.18334E-01
1.06099E-01 2.66647E01 2.08306E-01
1.06707E-01 2.59808E01 2.05869E-01
1.07315E-01 2.49765E01 1.98710E-01
1.07923E-01 2.42377E01 2.06575E-01
1.08531E-01 2.35141E01 1.97880E-01
1.09139E-01 2.26924E01 5.05227E-01
1.09747E-01 2.19570E01 1.99556E-01
1.10355E-01 2.12286E01 3.85849E-01
1.10963E-01 2.08950E01 2.16690E-01
1.11571E-01 1.98570E01 1.89811E-01
1.12179E-01 1.93812E01 2.04716E-01
1.12787E-01 1.84650E01 1.87713E-01
1.13395E-01 1.80002E01 1.90090E-01
1.14003E-01 1.73460E01 1.88396E-01
1.14611E-01 1.68187E01 1.95673E-01
1.15219E-01 1.63432E01 1.93350E-01
1.15827E-01 1.60955E01 1.82964E-01
1.16435E-01 1.53624E01 1.79136E-01
1.17043E-01 1.51063E01 1.85581E-01
1.17651E-01 1.46263E01 1.84480E-01
1.18259E-01 1.42742E01 1.93874E-01
1.18867E-01 1.38270E01 1.87698E-01
1.19475E-01 1.34580E01 1.85805E-01
1.20083E-01 1.33244E01 1.79229E-01
1.20691E-01 1.30326E01 1.84914E-01
1.21299E-01 1.28911E01 1.75828E-01
1.21907E-01 1.24509E01 1.78109E-01
1.22515E-01 1.21785E01 1.71309E-01
1.23123E-01 1.21578E01 1.81776E-01
1.23731E-01 1.17436E01 1.74628E-01
1.24339E-01 1.16462E01 1.74651E-01
1.24947E-01 1.11974E01 1.76759E-01
1.25555E-01 1.08261E01 1.70866E-01
1.26163E-01 1.04982E01 1.79955E-01
1.26771E-01 1.05359E01 2.11567E-01
1.27379E-01 1.02718E01 1.78076E-01
1.27987E-01 1.01376E01 2.21507E-01
1.28595E-01 1.01629E01 1.79220E-01
1.29203E-01 1.00595E01 1.84360E-01
1.29811E-01 9.87258E00 1.75968E-01
1.30419E-01 9.60138E00 1.72023E-01
1.31027E-01 9.58600E00 1.61179E-01
1.31635E-01 9.25123E00 1.63653E-01
1.32243E-01 9.50976E00 1.70097E-01
1.32851E-01 9.12623E00 1.61993E-01
1.33459E-01 9.25175E00 1.70173E-01
1.34067E-01 9.20090E00 1.64211E-01
1.34675E-01 9.06979E00 1.62053E-01
1.35283E-01 9.00109E00 1.64774E-01
1.35891E-01 8.74880E00 1.73050E-01
1.36499E-01 8.78675E00 1.65896E-01
1.37107E-01 8.79924E00 1.76403E-01
1.37715E-01 8.69889E00 1.67232E-01
1.38323E-01 8.51532E00 1.60991E-01
1.38931E-01 8.40867E00 1.64056E-01
1.39539E-01 8.24354E00 1.71350E-01
1.40147E-01 8.48124E00 1.61680E-01
1.40755E-01 8.29850E00 1.60746E-01
1.41363E-01 8.19783E00 1.65466E-01
1.41971E-01 8.16680E00 1.77037E-01
1.42579E-01 8.25762E00 1.73549E-01
1.43187E-01 8.14996E00 1.99107E-01
1.43795E-01 8.22964E00 1.81883E-01
1.44403E-01 8.23336E00 2.20489E-01
1.45011E-01 8.26182E00 1.64090E-01
1.45619E-01 8.20295E00 1.58005E-01
1.46227E-01 8.05081E00 1.57096E-01
1.46835E-01 8.34178E00 1.54264E-01
1.47443E-01 8.04035E00 1.52024E-01
1.48051E-01 8.17686E00 1.56366E-01
1.48659E-01 8.18327E00 1.54511E-01
1.49267E-01 7.94334E00 1.49451E-01
1.49875E-01 7.80967E00 1.50320E-01
1.50483E-01 7.92638E00 1.52629E-01
1.51091E-01 7.87781E00 1.52577E-01
1.51699E-01 7.77636E00 1.57186E-01
1.52307E-01 8.07472E00 1.47397E-01
1.52915E-01 7.62905E00 1.52623E-01
1.53523E-01 7.74574E00 1.53847E-01
1.54131E-01 7.54054E00 1.53410E-01
1.54739E-01 7.53484E00 1.48594E-01
1.55347E-01 7.60761E00 1.44148E-01
1.55955E-01 7.44386E00 1.46740E-01
1.56563E-01 7.60558E00 1.47025E-01
1.57171E-01 7.54509E00 1.48061E-01
1.57779E-01 7.72564E00 1.43756E-01
1.58387E-01 7.52942E00 1.47061E-01
1.58995E-01 7.58870E00 1.71999E-01
1.59603E-01 7.50243E00 2.03763E-01
1.60211E-01 7.32866E00 1.44637E-01
1.60819E-01 7.39308E00 1.57295E-01
1.61427E-01 6.98932E00 1.47518E-01
1.62035E-01 7.14766E00 1.47562E-01
1.62643E-01 7.08929E00 1.48066E-01
1.63251E-01 7.07400E00 1.53593E-01
1.63859E-01 7.10864E00 1.43789E-01
1.64467E-01 6.91597E00 1.40887E-01
1.65075E-01 6.83593E00 1.40717E-01
1.65683E-01 6.53958E00 1.46454E-01
1.66291E-01 6.74177E00 1.40544E-01
1.66899E-01 6.65289E00 1.42275E-01
1.67507E-01 6.56535E00 1.43321E-01
1.68115E-01 6.66112E00 1.43809E-01
1.68723E-01 6.53160E00 1.46336E-01
1.69331E-01 6.35940E00 1.44614E-01
1.69939E-01 6.32649E00 1.37965E-01
1.70547E-01 6.40632E00 1.43871E-01
1.71155E-01 6.24232E00 1.42050E-01
1.71763E-01 6.30780E00 1.44221E-01
1.72371E-01 6.15698E00 1.42706E-01
1.72979E-01 5.99485E00 1.43755E-01
1.73587E-01 5.98324E00 1.37265E-01
1.74195E-01 5.94711E00 1.38628E-01
1.74803E-01 5.87797E00 1.42731E-01
1.75411E-01 5.69406E00 1.40194E-01
1.76019E-01 5.78427E00 1.49510E-01
1.76627E-01 5.72370E00 1.38351E-01
1.77235E-01 5.69211E00 1.35416E-01
1.77843E-01 5.48805E00 1.41898E-01
1.78451E-01 5.53170E00 1.38182E-01
1.79059E-01 5.42415E00 1.43731E-01
1.79667E-01 5.18788E00 1.36447E-01
1.80275E-01 5.15415E00 1.33795E-01
1.80883E-01 4.89840E00 1.37602E-01
1.81491E-01 4.87048E00 1.34769E-01
1.82099E-01 4.77974E00 1.42767E-01
1.82707E-01 4.72775E00 1.34203E-01
1.83315E-01 4.71760E00 1.39141E-01
1.83923E-01 4.76172E00 1.28440E-01
1.84531E-01 4.52963E00 1.33612E-01
1.85139E-01 4.62832E00 1.33837E-01
1.85747E-01 4.56521E00 1.32750E-01
1.86355E-01 4.30810E00 1.30464E-01
1.86963E-01 4.22466E00 1.35386E-01
1.87571E-01 4.17785E00 1.33598E-01
1.88179E-01 4.18202E00 1.29324E-01
1.88787E-01 3.94376E00 1.34408E-01
1.89395E-01 3.92099E00 1.30278E-01
1.90003E-01 3.86836E00 1.33463E-01
1.90611E-01 3.62278E00 1.32343E-01
1.91219E-01 3.60272E00 1.37200E-01
1.91827E-01 3.55626E00 1.25447E-01
1.92435E-01 3.62011E00 1.29951E-01
1.93043E-01 3.38613E00 1.28427E-01
1.93651E-01 3.63069E00 1.26466E-01
1.94259E-01 3.43622E00 1.26567E-01
1.94867E-01 3.42056E00 1.23029E-01
1.95475E-01 3.54543E00 1.27064E-01
1.96083E-01 3.20603E00 1.26578E-01
1.96691E-01 3.14040E00 1.20767E-01
1.97299E-01 3.15445E00 1.27097E-01
1.97907E-01 3.10859E00 1.22983E-01
1.98515E-01 2.92713E00 1.24670E-01
1.99123E-01 2.86986E00 1.25710E-01
1.99731E-01 2.64854E00 1.27100E-01
2.00339E-01 2.48592E00 1.23732E-01
2.00947E-01 2.66601E00 1.24853E-01
2.01555E-01 2.48586E00 1.20765E-01
2.02163E-01 2.52102E00 1.23514E-01
2.02771E-01 2.53897E00 1.23031E-01
2.03379E-01 2.26391E00 1.21549E-01
2.03987E-01 2.33342E00 1.27507E-01
2.04595E-01 2.27647E00 1.24566E-01
2.05203E-01 2.24509E00 1.23684E-01
2.05811E-01 2.25696E00 1.24215E-01
2.06419E-01 2.25541E00 1.36723E-01
2.07027E-01 1.91047E00 1.21567E-01
2.07635E-01 2.12634E00 1.31942E-01
2.08243E-01 1.94504E00 1.20640E-01
2.08851E-01 2.01981E00 1.22016E-01
2.09459E-01 2.12149E00 1.20290E-01
2.10067E-01 1.97096E00 1.22227E-01
2.10675E-01 2.04759E00 1.20176E-01
2.11283E-01 1.92540E00 1.22908E-01
2.11891E-01 1.91239E00 1.22014E-01
2.12499E-01 1.84133E00 1.22362E-01
2.13107E-01 1.77491E00 1.21447E-01
2.13715E-01 1.77306E00 1.19646E-01
2.14323E-01 1.82515E00 1.18256E-01
2.14931E-01 1.71274E00 1.15886E-01
2.15539E-01 1.63792E00 1.22280E-01
2.16147E-01 1.73727E00 1.15314E-01
2.16755E-01 1.65448E00 1.19195E-01
2.17363E-01 1.61649E00 1.14756E-01
2.17971E-01 1.56538E00 1.17152E-01
2.18579E-01 1.55425E00 1.16749E-01
2.19187E-01 1.52050E00 1.16469E-01
2.19795E-01 1.52235E00 1.17606E-01
2.20403E-01 1.49187E00 1.19506E-01
2.21011E-01 1.50582E00 1.18709E-01
2.21619E-01 1.65473E00 1.18495E-01
2.22227E-01 1.50242E00 1.18387E-01
2.22835E-01 1.53635E00 1.21280E-01
2.23443E-01 1.36527E00 1.19924E-01
2.24051E-01 1.19297E00 1.14172E-01
2.24659E-01 1.35094E00 1.16354E-01
2.25267E-01 1.43693E00 1.12383E-01
2.25875E-01 1.40933E00 1.13638E-01
2.26483E-01 1.53309E00 1.11076E-01
2.27091E-01 1.44576E00 1.15588E-01
2.27699E-01 1.42067E00 1.13909E-01
2.28307E-01 1.51892E00 1.13699E-01
2.28915E-01 1.34143E00 1.14717E-01
2.29523E-01 1.45906E00 1.19748E-01
2.30131E-01 1.35291E00 1.16498E-01
2.30739E-01 1.57086E00 1.14902E-01
2.31347E-01 1.40506E00 1.15393E-01
2.31955E-01 1.57708E00 1.14898E-01
2.32563E-01 1.61275E00 1.14506E-01
2.33171E-01 1.44386E00 1.13116E-01
2.33779E-01 1.58048E00 1.13258E-01
2.34387E-01 1.51905E00 1.12576E-01
2.34995E-01 1.52863E00 1.14187E-01
2.35603E-01 1.40738E00 1.12873E-01
2.36211E-01 1.41767E00 1.13702E-01
2.36819E-01 1.45751E00 1.10596E-01
2.37427E-01 1.58465E00 1.38015E-01
2.38035E-01 1.79321E00 1.17056E-01
2.38643E-01 1.56194E00 2.25156E-01
2.39251E-01 1.66242E00 1.15360E-01
2.39859E-01 1.41135E00 1.13811E-01
2.40467E-01 1.59211E00 1.07555E-01
2.41075E-01 1.57491E00 1.07801E-01
2.41683E-01 1.43467E00 1.07782E-01
2.42291E-01 1.68454E00 1.08899E-01
2.42899E-01 1.71912E00 1.07474E-01
2.43507E-01 1.58455E00 1.09595E-01
2.44115E-01 1.62860E00 1.07509E-01
2.44723E-01 1.59070E00 1.09984E-01
2.45331E-01 1.55159E00 1.08296E-01
2.45939E-01 1.70529E00 1.09986E-01
2.46547E-01 1.70397E00 1.07597E-01
2.47155E-01 1.70924E00 1.12659E-01
2.47763E-01 1.79989E00 1.05851E-01
2.48371E-01 1.67712E00 1.10249E-01
2.48979E-01 1.67899E00 1.11127E-01
2.49587E-01 1.67098E00 1.08095E-01
2.50195E-01 1.65045E00 1.08203E-01
2.50803E-01 1.85987E00 1.05322E-01
2.51411E-01 2.01801E00 1.08045E-01
2.52019E-01 1.80780E00 1.04570E-01
2.52627E-01 1.72991E00 1.11326E-01
2.53235E-01 1.59178E00 1.05237E-01
2.53843E-01 1.65073E00 1.10307E-01
2.54451E-01 1.67880E00 1.02939E-01
2.55059E-01 1.68391E00 1.09650E-01
2.55667E-01 1.68648E00 1.01985E-01
2.56275E-01 1.74181E00 1.07925E-01
2.56883E-01 1.69055E00 1.02282E-01
2.57491E-01 1.77037E00 1.05308E-01
2.58099E-01 1.70206E00 1.25236E-01
2.58707E-01 1.77869E00 1.07333E-01
2.59315E-01 1.72180E00 1.02096E-01
2.59923E-01 1.87720E00 1.06523E-01
2.60531E-01 1.80671E00 1.02238E-01
2.61139E-01 1.77953E00 1.04555E-01
2.61747E-01 1.77984E00 1.03236E-01
2.62355E-01 1.81670E00 1.00335E-01
2.62963E-01 2.01280E00 1.08600E-01
2.63571E-01 1.77730E00 1.02891E-01
2.64179E-01 1.58114E00 1.04059E-01
2.64787E-01 1.90008E00 1.02635E-01
2.65395E-01 1.71640E00 1.06535E-01
2.66003E-01 1.78707E00 1.03209E-01
2.66611E-01 1.74410E00 1.06231E-01
2.67219E-01 1.78476E00 9.79197E-02
2.67827E-01 1.62375E00 1.02427E-01
2.68435E-01 1.76928E00 1.02778E-01
2.69043E-01 1.62662E00 1.08661E-01
2.69651E-01 1.83696E00 1.00932E-01
2.70259E-01 1.86464E00 1.04484E-01
2.70867E-01 1.81873E00 1.00774E-01
2.71475E-01 1.99434E00 1.02482E-01
2.72083E-01 1.84597E00 9.93143E-02
2.72691E-01 1.76647E00 9.88388E-02
2.73299E-01 1.74944E00 9.90495E-02
2.73907E-01 1.68863E00 1.01451E-01
2.74515E-01 1.67968E00 9.82229E-02
2.75123E-01 1.70042E00 1.02386E-01
2.75731E-01 1.77361E00 9.94570E-02
2.76339E-01 1.65803E00 9.74707E-02
2.76947E-01 1.82542E00 9.90266E-02
2.77555E-01 1.65579E00 9.54833E-02
2.78163E-01 1.66271E00 9.97418E-02
2.78771E-01 1.67080E00 9.79663E-02
2.79379E-01 1.68514E00 9.83043E-02
2.79987E-01 1.86445E00 1.01362E-01
2.80595E-01 1.72366E00 9.86828E-02
2.81203E-01 1.70950E00 9.50373E-02
2.81811E-01 1.64509E00 9.61417E-02
2.82419E-01 1.76107E00 1.05739E-01
2.83027E-01 1.78425E00 9.82895E-02
2.83635E-01 1.78116E00 1.01318E-01
2.84243E-01 1.68949E00 9.61750E-02
2.84851E-01 1.74491E00 9.54712E-02
2.85459E-01 1.60387E00 9.64283E-02
2.86067E-01 1.62204E00 9.67540E-02
2.86675E-01 1.51458E00 9.54222E-02
2.87283E-01 1.58055E00 9.46370E-02
2.87891E-01 1.48349E00 9.61658E-02
2.88499E-01 1.68664E00 9.42031E-02
2.89107E-01 1.56175E00 9.79007E-02
2.89715E-01 1.62306E00 9.38929E-02
2.90323E-01 1.48913E00 9.63758E-02
2.90931E-01 1.65291E00 9.44067E-02
2.91539E-01 1.60982E00 9.35441E-02
2.92147E-01 1.64896E00 9.29376E-02
2.92755E-01 1.61562E00 9.40884E-02
2.93363E-01 1.59491E00 9.34003E-02
2.93971E-01 1.62958E00 8.98522E-02
2.94579E-01 1.51287E00 9.01670E-02
2.95187E-01 1.52307E00 8.95774E-02
2.95795E-01 1.60252E00 8.96709E-02
2.96403E-01 1.48526E00 9.03113E-02
2.97011E-01 1.57176E00 8.89147E-02
2.97619E-01 1.53097E00 1.07517E-01
2.98227E-01 1.48170E00 9.90251E-02
2.98835E-01 1.51101E00 9.01345E-02
2.99443E-01 1.37392E00 9.39531E-02
3.00051E-01 1.54561E00 1.13913E-01
3.00659E-01 1.42814E00 8.60472E-02
3.01267E-01 1.37917E00 1.60313E-01
3.01875E-01 1.42925E00 9.01611E-02
3.02483E-01 1.46277E00 1.56454E-01
3.03091E-01 1.37132E00 8.92113E-02
3.03699E-01 1.47931E00 1.14802E-01
3.04307E-01 1.57432E00 9.03058E-02
3.04915E-01 1.44774E00 1.22678E-01
3.05523E-01 1.47597E00 9.63237E-02
3.06131E-01 1.37500E00 9.98072E-02
3.06739E-01 1.40551E00 1.42000E-01
3.07347E-01 1.50645E00 1.05917E-01
3.07955E-01 1.44085E00 3.13407E-01
3.08563E-01 1.46136E00 3.91658E-01
3.09171E-01 1.45727E00 1.07728E-01
3.09779E-01 1.49560E00 1.08220E-01
3.10387E-01 1.46536E00 1.07447E-01
3.10995E-01 1.34854E00 1.08467E-01
3.11603E-01 1.39704E00 1.12073E-01
3.12211E-01 1.42322E00 1.18288E-01
3.12819E-01 1.43536E00 1.20408E-01
3.13427E-01 1.55103E00 1.16885E-01
3.14035E-01 1.40078E00 1.38919E-01
3.14643E-01 1.27295E00 1.17855E-01
3.15251E-01 1.32773E00 1.33051E-01
3.15859E-01 1.28010E00 1.26468E-01
3.16467E-01 1.19822E00 1.35703E-01
3.17075E-01 1.30506E00 1.34629E-01
3.17683E-01 1.15976E00 1.36933E-01
3.18291E-01 1.45437E00 1.43879E-01
3.18899E-01 1.30713E00 1.51078E-01
3.19507E-01 1.14897E00 1.58955E-01
3.20115E-01 1.05015E00 1.63858E-01
3.20723E-01 1.52998E00 1.73732E-01
3.21331E-01 1.22194E00 1.97297E-01
3.21939E-01 1.61358E00 2.09573E-01
3.22547E-01 1.45204E00 3.15235E-01
