#002118_1  Dro:0.075  Ra:1.400  RGE:23.35  RGT:22.75  Vol: 36403.  Chi:*****
  0.134089E+00  0.274971E+01  0.271212E+01
  0.134698E+00  0.263827E+01  0.261919E+01
  0.135306E+00  0.255222E+01  0.252924E+01
  0.135914E+00  0.254127E+01  0.244206E+01
  0.136522E+00  0.242953E+01  0.235761E+01
  0.137130E+00  0.233936E+01  0.227582E+01
  0.137738E+00  0.217001E+01  0.219666E+01
  0.138346E+00  0.206429E+01  0.212008E+01
  0.138954E+00  0.217132E+01  0.204603E+01
  0.139562E+00  0.190169E+01  0.197445E+01
  0.140170E+00  0.184802E+01  0.190531E+01
  0.140778E+00  0.182809E+01  0.183855E+01
  0.141387E+00  0.160788E+01  0.177402E+01
  0.141995E+00  0.165444E+01  0.171189E+01
  0.142603E+00  0.153838E+01  0.165200E+01
  0.143211E+00  0.133339E+01  0.159430E+01
  0.143819E+00  0.129499E+01  0.153875E+01
  0.144427E+00  0.126425E+01  0.148530E+01
  0.145035E+00  0.115935E+01  0.143390E+01
  0.145643E+00  0.114450E+01  0.138452E+01
  0.146251E+00  0.101732E+01  0.133710E+01
  0.146859E+00  0.894107E+00  0.129159E+01
  0.147467E+00  0.933293E+00  0.124796E+01
  0.148075E+00  0.838327E+00  0.120616E+01
  0.148684E+00  0.862720E+00  0.116608E+01
  0.149292E+00  0.784342E+00  0.112781E+01
  0.149900E+00  0.921944E+00  0.109123E+01
  0.150508E+00  0.745358E+00  0.105631E+01
  0.151116E+00  0.823009E+00  0.102301E+01
  0.151724E+00  0.691278E+00  0.991270E+00
  0.152332E+00  0.788140E+00  0.961062E+00
  0.152940E+00  0.693625E+00  0.932341E+00
  0.153548E+00  0.583775E+00  0.905068E+00
  0.154156E+00  0.707470E+00  0.879201E+00
  0.154764E+00  0.657652E+00  0.854701E+00
  0.155372E+00  0.729933E+00  0.831528E+00
  0.155980E+00  0.511832E+00  0.809644E+00
  0.156589E+00  0.622325E+00  0.788977E+00
  0.157197E+00  0.513991E+00  0.769558E+00
  0.157805E+00  0.484217E+00  0.751314E+00
  0.158413E+00  0.416338E+00  0.734209E+00
  0.159021E+00  0.458422E+00  0.718205E+00
