0.118270 10.946422 0.319212
0.118878 10.519979 0.328074
0.119486 10.208094 0.296500
0.120094 10.154542 0.276658
0.120702 9.811217 0.313143
0.121310 9.699480 0.282023
0.121918 9.509206 0.280163
0.122526 9.338827 0.313930
0.123134 9.109033 0.286078
0.123742 9.561307 0.293353
0.124351 8.896468 0.316163
0.124959 9.468381 0.276449
0.125567 9.096013 0.278572
0.126175 8.565333 0.303882
0.126783 8.525440 0.275518
0.127391 8.287322 0.281869
0.127999 8.228734 0.262980
0.128607 7.687821 0.276393
0.129215 7.582124 0.300732
0.129823 8.124714 0.288699
0.130431 7.417084 0.289840
0.131039 7.861336 0.277248
0.131647 7.744430 0.264139
0.132255 7.137832 0.278872
0.132863 7.221258 0.270073
0.133471 6.494269 0.313737
0.134079 6.699049 0.260061
0.134687 7.062386 0.292976
0.135295 6.906766 0.286439
0.135903 7.122506 0.278807
0.136511 6.416913 0.263322
0.137119 6.436351 0.285397
0.137728 6.409443 0.261629
0.138336 5.720302 0.286126
0.138944 6.101811 0.291781
0.139552 6.094176 0.286543
0.140160 5.973241 0.286406
0.140768 6.314829 0.299584
0.141376 5.985304 0.263980
0.141984 5.707588 0.285642
0.142592 5.662752 0.284144
0.143200 5.141429 0.266913
0.143808 5.213601 0.282247
0.144416 5.156596 0.266577
0.145024 5.430961 0.283099
0.145632 5.529085 0.289745
0.146240 4.882250 0.283350
0.146848 4.821358 0.261134
0.147456 5.012393 0.267471
0.148064 4.687386 0.267636
0.148672 4.967699 0.270160
0.149280 4.922945 0.275619
0.149888 4.209267 0.260754
0.150496 4.252451 0.241636
0.151104 4.225467 0.260168
0.151712 4.266200 0.257832
0.152320 4.520064 0.254969
0.152928 4.390134 0.263975
0.153537 4.325498 0.264303
0.154145 3.672506 0.249997
0.154753 3.865623 0.268026
0.155361 3.398764 0.258139
0.155969 3.763691 0.256115
0.156577 3.839704 0.259730
0.157185 4.145606 0.240797
0.157793 3.858815 0.251126
0.158401 3.936529 0.255304
0.159009 3.764594 0.243574
0.159617 3.809539 0.245629
0.160225 3.652047 0.241066
0.160833 3.266899 0.229791
0.161441 3.650992 0.241579
0.162049 3.575640 0.576039
0.162657 3.423398 0.949806
0.163265 3.075907 0.368568
0.163873 2.851757 0.546630
0.164481 2.979364 0.257072
0.165089 2.911238 0.239379
0.165697 3.403275 0.265006
0.166305 2.521297 0.230088
0.166913 3.024981 0.249331
0.167521 3.114872 0.241385
0.168129 2.626701 0.252911
0.168737 2.810305 0.238594
0.169345 3.108822 0.248547
0.169953 2.616794 0.243847
0.170561 2.643688 0.246731
0.171169 2.754147 0.255086
0.171777 2.425914 0.235545
0.172385 2.783074 0.224929
0.172993 2.203636 0.240838
0.173601 2.175507 0.243065
0.174209 2.425324 0.242421
0.174817 2.429483 0.256714
0.175425 2.661922 0.228969
0.176033 2.356727 0.230040
0.176641 1.876108 0.364516
0.177250 1.939841 0.253875
0.177858 2.194198 0.361138
0.178466 1.818579 0.243984
0.179074 1.835558 0.242214
0.179682 1.916522 0.839853
0.180290 1.980107 0.245819
0.180898 2.174691 0.291899
0.181506 1.839055 0.229210
0.182114 2.147399 0.230053
0.182722 1.953638 0.251179
0.183330 2.007146 0.240852
0.183938 2.004334 0.242283
0.184546 1.998992 0.229121
0.185154 2.105298 0.239471
0.185762 2.084805 0.233268
0.186370 2.212614 0.228869
0.186978 1.759144 0.211790
0.187586 2.203865 0.222253
0.188194 2.217502 0.224014
0.188802 1.969433 0.225919
0.189410 2.119791 0.224671
0.190018 1.635824 0.213701
0.190626 1.323867 0.224310
0.191234 1.874883 0.233789
0.191842 1.568173 0.225998
0.192450 1.726735 0.232844
0.193058 1.814170 0.225031
0.193666 1.541453 0.228177
0.194274 1.852059 0.221067
0.194882 1.497106 0.222310
0.195490 2.029990 0.238416
0.196098 1.485424 0.222842
0.196706 1.882938 0.231541
0.197314 1.611914 0.233203
0.197922 1.481628 0.216891
0.198530 1.765768 0.216936
0.199138 1.498208 0.214620
0.199746 1.330132 0.212213
0.200354 1.576021 0.212599
0.200962 1.386852 0.224820
0.201570 1.320042 0.218115
0.202178 1.537930 0.218241
0.202786 1.384990 0.221281
0.203394 1.312331 0.227107
0.204002 1.122031 0.226012
0.204610 1.134911 0.239494
0.205218 1.163925 0.221945
0.205826 1.113217 0.220080
0.206434 1.629773 0.215538
0.207042 1.475102 0.219132
0.207650 1.656074 0.217177
0.208258 1.436526 0.214936
0.208866 1.240941 0.223252
0.209474 1.228802 0.211851
0.210082 1.298172 0.201323
0.210690 0.929414 0.211643
0.211298 1.466370 0.201033
0.211906 0.671918 0.197680
0.212514 1.171379 0.207147
0.213122 1.217270 0.219123
0.213730 0.836672 0.211643
0.214338 1.254403 0.195620
0.214946 0.654702 0.215981
0.215554 1.178811 0.203271
0.216162 1.085849 0.213644
0.216770 1.197822 0.200983
0.217378 1.074965 0.206990
0.217986 0.931932 0.209793
0.218594 0.902493 0.207091
0.219202 0.870215 0.213528
0.219810 0.646639 0.210349
0.220418 0.800601 0.209826
0.221025 0.681683 0.208771
0.221633 0.825332 0.198840
0.222241 0.580373 0.206896
0.222849 0.926278 0.186030
0.223457 0.789349 0.197046
0.224065 1.026375 0.204233
0.224673 1.165921 0.225370
0.225281 1.187223 0.200661
0.225889 1.567366 0.225364
0.226497 0.988119 0.222231
0.227105 0.965512 0.195386
0.227713 0.886835 0.217680
0.228321 1.371165 0.198293
0.228929 1.025690 0.262289
0.229537 1.356453 0.204174
0.230145 1.306505 0.194670
0.230753 1.297837 0.192563
0.231361 0.565968 0.211647
0.231969 1.022449 0.190936
0.232577 0.844163 0.193799
0.233185 0.744392 0.194839
0.233793 0.978008 0.202659
0.234401 0.549295 0.203714
0.235009 1.073119 0.200729
0.235617 0.816314 0.193308
0.236225 0.911966 0.193806
0.236833 0.751805 0.206928
0.237441 0.762959 0.181508
0.238049 0.422144 0.193264
0.238657 0.534971 0.248827
0.239265 0.472065 0.184450
0.239873 0.598143 0.207218
0.240481 0.850599 0.203996
0.241089 0.570376 0.189299
0.241697 0.759180 0.185555
0.242304 0.850474 0.202527
0.242912 0.676210 0.176307
0.243520 0.881451 0.186730
0.244128 0.855136 0.209358
0.244736 0.648854 0.187854
0.245344 0.717955 0.195809
0.245952 0.576190 0.201175
0.246560 0.525180 0.200044
0.247168 0.607502 0.212814
0.247776 0.909499 0.191816
0.248384 0.832399 0.655057
0.248992 1.035306 0.255187
0.249600 0.895954 0.201905
0.250208 0.785020 0.190061
0.250816 0.907622 0.208811
0.251424 0.430375 0.201054
0.252032 0.916477 0.188396
0.252640 0.626910 0.196737
0.253248 0.618791 0.200391
0.253856 0.639648 0.189663
0.254464 0.230039 0.193159
0.255072 0.874001 0.195702
0.255679 0.483367 0.205277
0.256287 0.579302 0.193250
0.256895 0.720117 0.202237
0.257503 0.493545 0.180723
0.258111 0.692504 0.180909
0.258719 0.690566 0.192297
0.259327 0.698410 0.190773
0.259935 0.837171 0.192628
0.260543 0.622640 0.190412
0.261151 0.687680 0.191340
0.261759 0.512809 0.192636
0.262367 0.665903 0.196331
0.262975 0.605325 0.182305
0.263583 0.409752 0.189676
0.264191 0.451582 0.183616
0.264799 0.480021 0.175482
0.265407 0.336896 0.178253
0.266014 0.779161 0.190566
0.266622 0.833794 0.180305
0.267230 0.737337 0.170829
0.267838 0.537591 0.246479
0.268446 0.880892 0.278213
0.269054 0.499908 0.208206
0.269662 0.538439 0.195575
0.270270 0.277205 0.176952
0.270878 0.236145 0.176426
0.271486 0.177803 0.179695
0.272094 0.605775 0.170215
0.272702 0.563520 0.179111
0.273310 0.742775 0.168085
0.273918 0.554310 0.190935
0.274526 0.540820 0.172962
0.275133 0.570457 0.404261
0.275741 0.498907 0.178372
0.276349 0.603576 0.233993
0.276957 0.430168 0.172721
0.277565 0.755518 0.182331
0.278173 0.630425 0.185048
0.278781 0.696370 0.173260
0.279389 0.557302 0.185997
0.279997 0.440448 0.169359
0.280605 0.749273 0.169430
0.281213 0.450211 0.168278
0.281821 0.620466 0.172110
0.282429 0.431149 0.172253
0.283036 0.417217 0.170096
0.283644 0.398068 0.163997
0.284252 0.626723 0.174240
0.284860 0.599420 0.168885
0.285468 0.894328 0.165540
0.286076 0.762422 0.167212
0.286684 0.924318 0.173356
0.287292 0.797380 0.168888
0.287900 0.886760 0.167603
0.288508 1.106298 0.167068
0.289116 1.155074 0.161803
0.289723 0.742586 0.166706
0.290331 0.716040 0.163176
0.290939 0.599041 0.176539
0.291547 0.334279 0.164890
0.292155 0.315554 0.172497
0.292763 0.562568 0.150535
0.293371 0.518263 0.168259
0.293979 0.601639 0.164131
0.294587 0.683620 0.165863
0.295195 0.566510 0.165276
0.295803 0.634536 0.164314
0.296410 0.743566 0.151097
0.297018 0.641238 0.163630
0.297626 0.762409 0.149335
0.298234 0.798068 0.152969
0.298842 0.862276 0.161462
0.299450 0.819511 0.156523
0.300058 0.793841 0.162151
0.300666 0.186963 0.163447
0.301274 0.307651 0.170582
0.301881 0.463536 0.155979
0.302489 0.747370 0.159440
0.303097 0.784186 0.157452
0.303705 0.423230 0.162970
0.304313 0.782291 0.156884
0.304921 0.474280 0.153826
0.305529 0.605404 0.158494
0.306137 0.740152 0.150882
0.306745 0.629959 0.156140
0.307353 0.712567 0.148055
0.307960 0.541880 0.162308
0.308568 0.826124 0.161796
0.309176 0.564291 0.157209
0.309784 0.683490 0.162778
0.310392 0.761169 0.160319
0.311000 0.647954 0.158956
0.311608 0.736500 0.184450
0.312216 0.277336 0.166689
0.312823 0.814925 0.177989
0.313431 0.662417 0.179872
0.314039 0.262122 0.184756
0.314647 0.706460 0.199449
0.315255 0.422051 0.201665
0.315863 0.373225 0.215307
0.316471 0.892590 0.204984
0.317079 0.638869 0.209700
0.317686 0.342797 0.232439
0.318294 0.050315 0.210674
0.318902 0.189660 0.256221
0.319510 0.053189 0.235554
0.320118 0.324992 0.281149
0.320726 0.347391 0.321618
0.321334 1.078173 0.328879
0.321942 0.185815 0.402240
0.322549 0.696460 0.715058
