  0.5146E+02  0.1112E+01  0.1231E-02
  0.5275E+02  0.1102E+01  0.1253E-02
  0.5403E+02  0.1090E+01  0.1290E-02
  0.5532E+02  0.1078E+01  0.1341E-02
  0.5661E+02  0.1064E+01  0.1404E-02
  0.5789E+02  0.1050E+01  0.1476E-02
  0.5918E+02  0.1035E+01  0.1555E-02
  0.6046E+02  0.1019E+01  0.1637E-02
  0.6175E+02  0.1002E+01  0.1719E-02
  0.6304E+02  0.9853E+00  0.1799E-02
  0.6432E+02  0.9680E+00  0.1874E-02
  0.6561E+02  0.9503E+00  0.1942E-02
  0.6690E+02  0.9325E+00  0.2002E-02
  0.6818E+02  0.9145E+00  0.2053E-02
  0.6947E+02  0.8965E+00  0.2094E-02
  0.7076E+02  0.8785E+00  0.2125E-02
  0.7204E+02  0.8606E+00  0.2145E-02
  0.7333E+02  0.8428E+00  0.2156E-02
  0.7462E+02  0.8253E+00  0.2158E-02
  0.7590E+02  0.8079E+00  0.2151E-02
  0.7719E+02  0.7909E+00  0.2139E-02
  0.7848E+02  0.7742E+00  0.2122E-02
  0.7976E+02  0.7578E+00  0.2103E-02
  0.8105E+02  0.7418E+00  0.2084E-02
  0.8234E+02  0.7261E+00  0.2067E-02
  0.8362E+02  0.7109E+00  0.2056E-02
  0.8491E+02  0.6960E+00  0.2053E-02
  0.8619E+02  0.6814E+00  0.2058E-02
  0.8748E+02  0.6673E+00  0.2075E-02
  0.8877E+02  0.6534E+00  0.2103E-02
  0.9005E+02  0.6399E+00  0.2142E-02
  0.9134E+02  0.6267E+00  0.2191E-02
  0.9263E+02  0.6138E+00  0.2250E-02
  0.9391E+02  0.6011E+00  0.2317E-02
  0.9520E+02  0.5886E+00  0.2389E-02
  0.9649E+02  0.5763E+00  0.2464E-02
  0.9777E+02  0.5641E+00  0.2540E-02
  0.9906E+02  0.5521E+00  0.2616E-02
  0.1003E+03  0.5402E+00  0.2689E-02
  0.1016E+03  0.5283E+00  0.2758E-02
  0.1029E+03  0.5165E+00  0.2822E-02
  0.1042E+03  0.5047E+00  0.2880E-02
  0.1055E+03  0.4928E+00  0.2930E-02
  0.1068E+03  0.4809E+00  0.2974E-02
  0.1081E+03  0.4690E+00  0.3011E-02
  0.1094E+03  0.4570E+00  0.3041E-02
  0.1106E+03  0.4449E+00  0.3064E-02
  0.1119E+03  0.4328E+00  0.3082E-02
  0.1132E+03  0.4206E+00  0.3096E-02
  0.1145E+03  0.4083E+00  0.3106E-02
  0.1158E+03  0.3959E+00  0.3114E-02
  0.1171E+03  0.3835E+00  0.3120E-02
  0.1184E+03  0.3710E+00  0.3127E-02
  0.1196E+03  0.3585E+00  0.3135E-02
  0.1209E+03  0.3460E+00  0.3145E-02
  0.1222E+03  0.3335E+00  0.3158E-02
  0.1235E+03  0.3211E+00  0.3175E-02
  0.1248E+03  0.3088E+00  0.3195E-02
  0.1261E+03  0.2965E+00  0.3219E-02
  0.1274E+03  0.2844E+00  0.3246E-02
  0.1286E+03  0.2725E+00  0.3276E-02
  0.1299E+03  0.2608E+00  0.3308E-02
  0.1312E+03  0.2493E+00  0.3341E-02
  0.1325E+03  0.2381E+00  0.3375E-02
  0.1338E+03  0.2273E+00  0.3407E-02
  0.1351E+03  0.2167E+00  0.3438E-02
  0.1364E+03  0.2066E+00  0.3467E-02
  0.1377E+03  0.1969E+00  0.3492E-02
  0.1389E+03  0.1876E+00  0.3514E-02
  0.1402E+03  0.1787E+00  0.3532E-02
  0.1415E+03  0.1703E+00  0.3545E-02
  0.1428E+03  0.1624E+00  0.3555E-02
  0.1441E+03  0.1550E+00  0.3560E-02
  0.1454E+03  0.1481E+00  0.3562E-02
  0.1467E+03  0.1418E+00  0.3562E-02
  0.1479E+03  0.1359E+00  0.3560E-02
  0.1492E+03  0.1306E+00  0.3557E-02
  0.1505E+03  0.1257E+00  0.3553E-02
  0.1518E+03  0.1214E+00  0.3551E-02
  0.1531E+03  0.1175E+00  0.3551E-02
  0.1544E+03  0.1141E+00  0.3554E-02
  0.1557E+03  0.1111E+00  0.3561E-02
  0.1570E+03  0.1085E+00  0.3573E-02
  0.1582E+03  0.1063E+00  0.3589E-02
  0.1595E+03  0.1045E+00  0.3611E-02
  0.1608E+03  0.1029E+00  0.3639E-02
  0.1621E+03  0.1017E+00  0.3671E-02
  0.1634E+03  0.1006E+00  0.3708E-02
  0.1647E+03  0.9983E-01  0.3750E-02
  0.1660E+03  0.9919E-01  0.3794E-02
  0.1672E+03  0.9867E-01  0.3842E-02
  0.1685E+03  0.9825E-01  0.3892E-02
  0.1698E+03  0.9788E-01  0.3942E-02
  0.1711E+03  0.9753E-01  0.3993E-02
  0.1724E+03  0.9717E-01  0.4043E-02
  0.1737E+03  0.9676E-01  0.4092E-02
  0.1750E+03  0.9628E-01  0.4140E-02
  0.1762E+03  0.9569E-01  0.4184E-02
  0.1775E+03  0.9498E-01  0.4227E-02
  0.1788E+03  0.9412E-01  0.4266E-02
  0.1801E+03  0.9309E-01  0.4302E-02
  0.1814E+03  0.9189E-01  0.4335E-02
  0.1827E+03  0.9049E-01  0.4365E-02
  0.1840E+03  0.8889E-01  0.4391E-02
  0.1853E+03  0.8709E-01  0.4415E-02
  0.1865E+03  0.8509E-01  0.4435E-02
  0.1878E+03  0.8289E-01  0.4453E-02
  0.1891E+03  0.8050E-01  0.4469E-02
  0.1904E+03  0.7792E-01  0.4482E-02
  0.1917E+03  0.7517E-01  0.4494E-02
  0.1930E+03  0.7226E-01  0.4504E-02
  0.1943E+03  0.6922E-01  0.4513E-02
  0.1955E+03  0.6605E-01  0.4521E-02
  0.1968E+03  0.6279E-01  0.4528E-02
  0.1981E+03  0.5945E-01  0.4535E-02
  0.1994E+03  0.5605E-01  0.4542E-02
  0.2007E+03  0.5263E-01  0.4548E-02
  0.2020E+03  0.4920E-01  0.4555E-02
  0.2033E+03  0.4579E-01  0.4562E-02
  0.2046E+03  0.4242E-01  0.4569E-02
  0.2058E+03  0.3911E-01  0.4577E-02
  0.2071E+03  0.3589E-01  0.4583E-02
  0.2084E+03  0.3278E-01  0.4589E-02
  0.2097E+03  0.2979E-01  0.4593E-02
  0.2110E+03  0.2695E-01  0.4594E-02
  0.2123E+03  0.2426E-01  0.4592E-02
  0.2136E+03  0.2173E-01  0.4583E-02
  0.2148E+03  0.1938E-01  0.4568E-02
  0.2161E+03  0.1720E-01  0.4543E-02
  0.2174E+03  0.1521E-01  0.4506E-02
  0.2187E+03  0.1340E-01  0.4456E-02
  0.2200E+03  0.1177E-01  0.4389E-02
  0.2213E+03  0.1032E-01  0.4302E-02
  0.2226E+03  0.9024E-02  0.4192E-02
  0.2238E+03  0.7884E-02  0.4056E-02
  0.2251E+03  0.6883E-02  0.3892E-02
  0.2264E+03  0.6005E-02  0.3696E-02
  0.2277E+03  0.5229E-02  0.3464E-02
  0.2290E+03  0.4536E-02  0.3194E-02
  0.2303E+03  0.3904E-02  0.2883E-02
  0.2316E+03  0.3308E-02  0.2527E-02
  0.2329E+03  0.2725E-02  0.2125E-02
  0.2341E+03  0.2128E-02  0.1673E-02
  0.2354E+03  0.1492E-02  0.1170E-02
  0.2367E+03  0.7911E-03  0.6127E-03
  0.2380E+03  0.0000E+00  0.0000E+00
