0.092739 53.407424 0.292602
0.093347 52.267939 0.290873
0.093955 50.545066 0.301298
0.094563 49.615859 0.345632
0.095171 48.351620 0.281217
0.095779 46.422788 0.343153
0.096387 45.814357 0.285501
0.096995 44.114142 0.303519
0.097603 42.566008 0.316241
0.098212 41.478736 0.322309
0.098820 39.817877 0.319293
0.099428 38.723616 0.316339
0.100036 37.577607 0.342654
0.100644 36.479765 0.286747
0.101252 34.824581 0.329603
0.101860 33.815578 0.287917
0.102468 32.076973 0.308821
0.103076 30.399129 0.294962
0.103685 29.776256 0.325050
0.104293 28.206540 0.286188
0.104901 27.019003 0.279120
0.105509 26.372441 0.293535
0.106117 24.568609 0.286080
0.106725 23.961725 0.268935
0.107333 22.573036 0.271173
0.107941 21.594201 0.244875
0.108549 20.703754 0.248573
0.109157 19.878702 0.249987
0.109766 18.359970 0.206855
0.110374 17.562487 0.217209
0.110982 16.375355 0.209265
0.111590 15.870025 0.214668
0.112198 15.314903 0.209786
0.112806 14.899267 0.221229
0.113414 13.621950 0.206516
0.114022 13.371784 0.218395
0.114630 12.454295 0.203539
0.115238 11.573540 0.196632
0.115847 11.340962 0.189898
0.116455 10.569909 0.193944
0.117063 10.395601 0.185900
0.117671 9.787001 0.167341
0.118279 9.101190 0.168082
0.118887 8.706294 0.157234
0.119495 8.660390 0.153694
0.120103 8.203349 0.162641
0.120711 7.949186 0.196502
0.121319 7.797193 0.167742
0.121928 7.346186 0.233065
0.122536 7.359311 0.151393
0.123144 7.075975 0.144851
0.123752 6.643800 0.146142
0.124360 6.289968 0.158186
0.124968 6.160301 0.154274
0.125576 6.143430 0.167072
0.126184 5.695946 0.144843
0.126792 6.033763 0.157214
0.127400 5.932350 0.148557
0.128009 5.856741 0.161875
0.128617 5.781516 0.154676
0.129225 5.478020 0.151908
0.129833 5.761218 0.144343
0.130441 5.104409 0.142142
0.131049 5.022827 0.154302
0.131657 5.138138 0.150262
0.132265 4.914284 0.161407
0.132873 5.092792 0.147095
0.133481 5.251863 0.145159
0.134089 5.309873 0.151926
0.134698 5.117396 0.231750
0.135306 5.203460 0.232092
0.135914 4.906483 0.170762
0.136522 4.906482 0.141815
0.137130 4.717379 0.148581
0.137738 5.097542 0.153609
0.138346 4.831764 0.135348
0.138954 4.764230 0.148680
0.139562 4.840001 0.141188
0.140170 4.716855 0.134574
0.140778 4.566730 0.135711
0.141387 4.734241 0.146409
0.141995 4.622395 0.153436
0.142603 4.747942 0.140340
0.143211 4.528717 0.139902
0.143819 4.351954 0.143620
0.144427 4.263071 0.141948
0.145035 4.078557 0.138025
0.145643 4.182746 0.150709
0.146251 4.127838 0.138380
0.146859 3.733992 0.150510
0.147467 4.319600 0.132210
0.148075 3.899317 0.130081
0.148684 4.054016 0.137456
0.149292 3.671517 0.145113
0.149900 3.883046 0.137232
0.150508 3.628821 0.137697
0.151116 3.564994 0.137878
0.151724 3.488307 0.141610
0.152332 3.594219 0.126294
0.152940 3.583591 0.135469
0.153548 3.431248 0.130740
0.154156 3.346739 0.132923
0.154764 3.255230 0.117816
0.155372 3.061198 0.134377
0.155980 2.952606 0.120563
0.156589 2.600309 0.137731
0.157197 2.846029 0.124279
0.157805 2.717275 0.119524
0.158413 2.740698 0.133258
0.159021 2.707744 0.123166
0.159629 2.708402 0.134986
0.160237 2.553403 0.133922
0.160845 2.524261 0.133756
0.161453 2.226394 0.123839
0.162061 2.273947 0.117540
0.162669 2.240674 0.119285
0.163277 2.384508 0.120058
0.163885 2.166156 0.113119
0.164494 2.232935 0.120057
0.165102 1.810723 0.124869
0.165710 1.880773 0.118189
0.166318 1.949107 0.117931
0.166926 1.959929 0.113504
0.167534 2.065769 0.117644
0.168142 1.947445 0.120328
0.168750 1.757457 0.128306
0.169358 1.562872 0.113524
0.169966 1.651996 0.123928
0.170574 1.791684 0.122417
0.171182 1.555337 0.129643
0.171790 1.582214 0.118524
0.172398 1.524705 0.123304
0.173006 1.779218 0.127585
0.173615 1.598952 0.116059
0.174223 1.597234 0.115732
0.174831 1.725944 0.109959
0.175439 1.526808 0.121988
0.176047 1.706744 0.124344
0.176655 1.523145 0.122511
0.177263 1.842074 0.123668
0.177871 1.537387 0.122043
0.178479 1.639982 0.120216
0.179087 1.649057 0.128442
0.179695 1.528265 0.117226
0.180303 1.606148 0.112074
0.180911 1.773273 0.111602
0.181519 1.669947 0.118638
0.182127 1.884693 0.118644
0.182735 1.957950 0.122010
0.183344 1.872384 0.114009
0.183952 1.689320 0.118804
0.184560 1.678118 0.119205
0.185168 1.438012 0.118945
0.185776 1.561826 0.122965
0.186384 1.762531 0.117018
0.186992 1.707353 0.120329
0.187600 1.692925 0.106365
0.188208 1.742505 0.116186
0.188816 1.662581 0.115888
0.189424 1.633863 0.113375
0.190032 1.639101 0.119365
0.190640 1.837037 0.116918
0.191248 1.650223 0.115646
0.191856 1.853503 0.112893
0.192464 1.925525 0.110091
0.193072 1.986579 0.114823
0.193680 1.943562 0.110107
0.194289 1.750736 0.113149
0.194897 1.753148 0.109196
0.195505 1.712193 0.109462
0.196113 1.655753 0.111342
0.196721 1.597252 0.109336
0.197329 1.547861 0.110120
0.197937 1.555294 0.111658
0.198545 1.506248 0.112608
0.199153 1.692668 0.105297
0.199761 1.768626 0.119159
0.200369 1.567827 0.104887
0.200977 1.757258 0.112882
0.201585 1.462002 0.108584
0.202193 1.546971 0.106989
0.202801 1.371976 0.112455
0.203409 1.413403 0.113079
0.204017 1.425489 0.110506
0.204625 1.434573 0.105179
0.205233 1.475110 0.114822
0.205841 1.336931 0.099637
0.206449 1.237308 0.107739
0.207057 1.238190 0.109463
0.207666 1.251894 0.106912
0.208274 1.267462 0.104332
0.208882 1.311681 0.105537
0.209490 1.332914 0.107014
0.210098 1.282720 0.105835
0.210706 1.295753 0.111228
0.211314 1.108821 0.109018
0.211922 1.158961 0.102434
0.212530 1.054147 0.113945
0.213138 1.258907 0.111004
0.213746 1.116150 0.104848
0.214354 1.323462 0.107859
0.214962 1.249385 0.094800
0.215570 1.193169 0.102260
0.216178 1.069350 0.103345
0.216786 1.136391 0.105396
0.217394 1.062468 0.104392
0.218002 1.053499 0.108775
0.218610 1.197019 0.103497
0.219218 0.931539 0.110820
0.219826 1.257293 0.100022
0.220434 0.921331 0.099810
0.221042 0.867787 0.109712
0.221650 1.042036 0.105953
0.222258 0.971586 0.104954
0.222866 1.156282 0.104039
0.223474 1.142615 0.104422
0.224082 0.926984 0.109686
0.224690 1.254683 0.130413
0.225298 1.116190 0.112081
0.225906 0.992634 0.187817
0.226514 1.125520 0.103253
0.227122 1.153405 0.101956
0.227731 1.046997 0.098793
0.228339 1.157398 0.102785
0.228947 0.910037 0.098717
0.229555 1.140543 0.099528
0.230163 1.032347 0.098417
0.230771 1.076644 0.104331
0.231379 1.239235 0.101292
0.231987 1.302985 0.097573
0.232595 1.273678 0.099717
0.233203 1.348325 0.100606
0.233811 1.254832 0.107325
0.234419 1.227818 0.099198
0.235027 1.328823 0.105861
0.235635 1.204396 0.099942
0.236243 1.179312 0.105308
0.236851 1.016764 0.097027
0.237459 1.068412 0.103827
0.238067 1.053450 0.094585
0.238675 1.190628 0.102038
0.239283 1.218880 0.096748
0.239891 1.287867 0.095436
0.240499 1.192671 0.097141
0.241107 1.342347 0.096639
0.241715 1.239719 0.092004
0.242323 1.302642 0.095869
0.242931 1.107142 0.099916
0.243539 1.272617 0.105036
0.244147 1.051485 0.101207
0.244755 1.268087 0.093709
0.245363 1.287839 0.095572
0.245971 1.322451 0.095432
0.246579 1.341320 0.099926
0.247187 1.338983 0.090825
0.247795 1.427207 0.102915
0.248403 1.330282 0.097160
0.249011 1.260932 0.093616
0.249619 1.218884 0.095132
0.250227 1.399729 0.100135
0.250835 1.241947 0.097520
0.251443 1.127950 0.099831
0.252051 1.210233 0.097299
0.252659 1.125807 0.100613
0.253267 1.222004 0.102212
0.253875 1.203485 0.098346
0.254483 1.224478 0.102221
0.255091 1.062605 0.095609
0.255699 1.105639 0.096136
0.256307 1.180880 0.095287
0.256915 1.236025 0.099545
0.257523 1.054485 0.103436
0.258131 1.314705 0.099101
0.258739 1.239256 0.092634
0.259347 1.346623 0.094675
0.259955 1.342341 0.096268
0.260563 1.188844 0.094249
0.261171 1.294330 0.097547
0.261779 1.219837 0.093674
0.262387 1.381070 0.096592
0.262995 1.321450 0.106934
0.263603 1.178919 0.093929
0.264211 1.276117 0.094701
0.264819 1.269556 0.099059
0.265427 1.257654 0.091652
0.266035 1.068347 0.097955
0.266643 1.123795 0.094365
0.267251 1.306298 0.097702
0.267859 1.175141 0.092329
0.268467 1.307087 0.097825
0.269075 1.245704 0.091356
0.269683 1.336167 0.093852
0.270291 1.043212 0.095283
0.270898 1.168868 0.093497
0.271506 1.254524 0.092712
0.272114 1.092094 0.089056
0.272722 1.327271 0.092312
0.273330 1.293208 0.086638
0.273938 1.399551 0.092436
0.274546 1.215895 0.091658
0.275154 1.126325 0.091670
0.275762 1.085743 0.095576
0.276370 1.307269 0.093158
0.276978 1.119547 0.088787
0.277586 1.158073 0.092747
0.278194 1.072016 0.091495
0.278802 1.261503 0.090312
0.279410 1.132575 0.089355
0.280018 0.939317 0.092396
0.280626 1.232666 0.096130
0.281234 1.124065 0.093718
0.281842 0.925323 0.089940
0.282450 1.031319 0.092985
0.283058 0.974498 0.091322
0.283666 1.175437 0.112389
0.284274 0.982508 0.095186
0.284882 1.111255 0.096359
0.285490 1.106013 0.091824
0.286098 1.044551 0.089151
0.286706 1.310602 0.091757
0.287314 1.027615 0.085939
0.287922 1.042640 0.087815
0.288530 1.014107 0.086240
0.289137 1.052800 0.087321
0.289745 0.959635 0.085176
0.290353 1.081883 0.086950
0.290961 1.034789 0.090296
0.291569 1.022664 0.087922
0.292177 1.125625 0.117468
0.292785 0.861400 0.085252
0.293393 0.880609 0.097081
0.294001 0.820529 0.087149
0.294609 0.947209 0.084836
0.295217 1.006833 0.085309
0.295825 0.837190 0.087524
0.296433 0.812942 0.086615
0.297041 0.888741 0.077020
0.297649 0.984878 0.083898
0.298257 0.874314 0.087423
0.298865 0.979696 0.085614
0.299473 0.994298 0.083821
0.300081 0.989838 0.083036
0.300689 0.993248 0.077656
0.301296 0.895286 0.082987
0.301904 1.038322 0.079865
0.302512 0.903490 0.078916
0.303120 1.064497 0.083325
0.303728 0.942243 0.084435
0.304336 1.026010 0.081261
0.304944 0.912327 0.083511
0.305552 0.823962 0.080084
0.306160 0.928776 0.084804
0.306768 0.911711 0.083672
0.307376 0.929342 0.082666
0.307984 1.005955 0.081530
0.308592 0.951927 0.078111
0.309200 1.008093 0.081365
0.309808 1.050673 0.080847
0.310415 0.998126 0.079625
0.311023 0.838161 0.080896
0.311631 0.864787 0.080407
0.312239 0.827539 0.070469
0.312847 0.931790 0.079667
0.313455 0.909979 0.077450
0.314063 0.744432 0.084356
0.314671 0.902354 0.076296
0.315279 0.876730 0.082709
0.315887 0.815407 0.076082
0.316495 0.800162 0.082965
0.317103 0.777510 0.090335
0.317711 0.821737 0.102694
0.318318 0.869774 0.119158
0.318926 0.599028 0.141561
0.319534 0.490248 0.196934
