
# Following corresponds to: median.dat.int

5.26030E-02 1.27442E02 6.60494E-01
5.32110E-02 1.24725E02 6.52188E-01
5.38190E-02 1.21509E02 6.64068E-01
5.44270E-02 1.18079E02 6.36823E-01
5.50350E-02 1.14737E02 6.85809E-01
5.56440E-02 1.11527E02 6.74727E-01
5.62520E-02 1.08192E02 6.18702E-01
5.68600E-02 1.05543E02 6.21317E-01
5.74680E-02 1.02047E02 5.92231E-01
5.80760E-02 9.90691E01 5.79648E-01
5.86840E-02 9.65522E01 5.52793E-01
5.92920E-02 9.31122E01 5.63843E-01
5.99000E-02 9.05629E01 5.48393E-01
6.05090E-02 8.75408E01 5.48302E-01
6.11170E-02 8.50812E01 5.44038E-01
6.17250E-02 8.20587E01 5.43404E-01
6.23330E-02 7.95859E01 5.11555E-01
6.29410E-02 7.65108E01 5.32980E-01
6.35490E-02 7.48673E01 4.90749E-01
6.41570E-02 7.17362E01 4.46857E-01
6.47650E-02 6.95376E01 5.21292E-01
6.53740E-02 6.70308E01 4.61857E-01
6.59820E-02 6.47644E01 4.55920E-01
6.65900E-02 6.27453E01 4.80118E-01
6.71980E-02 6.01171E01 4.67143E-01
6.78060E-02 5.83323E01 4.14487E-01
6.84140E-02 5.58620E01 4.59271E-01
6.90220E-02 5.40236E01 4.01306E-01
6.96300E-02 5.15418E01 4.32671E-01
7.02380E-02 4.97719E01 5.15978E00
7.08470E-02 4.72820E01 4.28424E-01
7.14550E-02 4.58232E01 3.79222E-01
7.20630E-02 4.33492E01 4.01484E-01
7.26710E-02 4.19417E01 3.53709E-01
7.32790E-02 3.96531E01 3.42743E-01
7.38870E-02 3.82475E01 3.61510E-01
7.44950E-02 3.63030E01 3.27232E-01
7.51030E-02 3.49988E01 3.43141E-01
7.57120E-02 3.32253E01 3.34225E-01
7.63200E-02 3.19859E01 3.19514E-01
7.69280E-02 3.07173E01 3.10400E-01
7.75360E-02 2.91450E01 3.24784E-01
7.81440E-02 2.78575E01 2.83331E-01
7.87520E-02 2.62562E01 2.83925E-01
7.93600E-02 2.55520E01 2.80224E-01
7.99680E-02 2.40894E01 2.76270E-01
8.05760E-02 2.33063E01 2.48767E-01
8.11850E-02 2.18188E01 2.76268E-01
8.17930E-02 2.07437E01 2.50977E-01
8.24010E-02 1.93900E01 2.48999E-01
8.30090E-02 1.88402E01 2.33478E-01
8.36170E-02 1.76338E01 2.38910E-01
8.42250E-02 1.68880E01 2.24654E-01
8.48330E-02 1.56321E01 2.17975E-01
8.54410E-02 1.49175E01 2.20466E-01
8.60490E-02 1.38974E01 2.22405E-01
8.66580E-02 1.31519E01 2.13781E-01
8.72660E-02 1.23122E01 2.03613E-01
8.78740E-02 1.17546E01 2.10522E-01
8.84820E-02 1.11760E01 2.18121E-01
8.90900E-02 1.04291E01 1.95792E-01
8.96980E-02 9.93087E00 1.92238E-01
9.03060E-02 9.26357E00 1.95285E-01
9.09140E-02 8.62342E00 1.88575E-01
9.15220E-02 8.07321E00 1.90592E-01
9.21310E-02 7.56382E00 1.73631E-01
9.27390E-02 6.88191E00 1.76521E-01
9.33470E-02 6.79138E00 1.60490E-01
9.39550E-02 6.27717E00 1.82727E-01
9.45630E-02 5.78506E00 1.91553E-01
9.51710E-02 5.50663E00 1.80599E-01
9.57790E-02 5.18985E00 1.72062E-01
9.63870E-02 4.78608E00 1.61704E-01
9.69950E-02 4.49373E00 1.64374E-01
9.76040E-02 4.00960E00 1.59336E-01
9.82120E-02 3.78816E00 1.64714E-01
9.88200E-02 3.51818E00 1.69485E-01
9.94280E-02 3.26975E00 1.54768E-01
1.00036E-01 3.14736E00 1.55739E-01
1.00644E-01 2.85817E00 1.52862E-01
1.01252E-01 2.81563E00 1.56300E-01
1.01860E-01 2.50154E00 1.58835E-01
1.02468E-01 2.29169E00 1.49690E-01
1.03077E-01 2.25103E00 1.59707E-01
1.03685E-01 2.13758E00 1.55941E-01
1.04293E-01 1.99141E00 1.81445E-01
1.04901E-01 1.94395E00 1.51044E-01
1.05509E-01 1.79980E00 1.56269E-01
1.06117E-01 1.70703E00 1.52325E-01
1.06725E-01 1.63050E00 1.47999E-01
1.07333E-01 1.48811E00 1.61498E-01
1.07941E-01 1.31484E00 1.47747E-01
1.08550E-01 1.32679E00 1.52353E-01
1.09158E-01 1.42069E00 1.41633E-01
1.09766E-01 1.40892E00 1.42649E-01
1.10374E-01 1.31212E00 1.46525E-01
1.10982E-01 1.23202E00 1.45691E-01
1.11590E-01 1.15132E00 1.32954E-01
1.12198E-01 1.15361E00 1.42401E-01
1.12806E-01 1.18412E00 1.47190E-01
1.13414E-01 1.26336E00 1.39374E-01
1.14022E-01 1.28408E00 1.48341E-01
1.14631E-01 1.28133E00 1.36219E-01
1.15239E-01 1.21120E00 1.41949E-01
1.15847E-01 1.24175E00 1.46563E-01
1.16455E-01 1.35810E00 1.38952E-01
1.17063E-01 1.22448E00 1.34813E-01
1.17671E-01 1.32495E00 1.39651E-01
1.18279E-01 1.43614E00 1.40358E-01
1.18887E-01 1.54900E00 1.42116E-01
1.19495E-01 1.57360E00 1.29251E-01
1.20103E-01 1.60927E00 1.46932E-01
1.20712E-01 1.60088E00 1.56314E-01
1.21320E-01 1.63441E00 1.38279E-01
1.21928E-01 1.57176E00 1.37880E-01
1.22536E-01 1.67790E00 1.36025E-01
1.23144E-01 1.67659E00 1.40503E-01
1.23752E-01 1.78691E00 1.47927E-01
1.24360E-01 1.69345E00 1.26931E-01
1.24968E-01 1.84142E00 1.32627E-01
1.25576E-01 1.80221E00 1.31355E-01
1.26184E-01 1.85892E00 1.37062E-01
1.26793E-01 1.88133E00 1.37435E-01
1.27401E-01 1.93045E00 1.38594E-01
1.28009E-01 1.95580E00 1.33562E-01
1.28617E-01 1.96211E00 1.42582E-01
1.29225E-01 1.98375E00 1.38640E-01
1.29833E-01 1.99806E00 1.30376E-01
1.30441E-01 2.13616E00 1.32092E-01
1.31049E-01 2.09739E00 1.32921E-01
1.31657E-01 2.05200E00 1.31701E-01
1.32265E-01 2.10735E00 1.27355E-01
1.32873E-01 2.00296E00 1.35336E-01
1.33482E-01 2.03960E00 1.31143E-01
1.34090E-01 2.15605E00 1.27176E-01
1.34698E-01 2.08758E00 1.34264E-01
1.35306E-01 2.09253E00 1.22614E-01
1.35914E-01 2.17702E00 1.41418E-01
1.36522E-01 2.18966E00 1.26864E-01
1.37130E-01 2.26559E00 1.30503E-01
1.37738E-01 2.31247E00 1.36393E-01
1.38346E-01 2.10926E00 1.39847E-01
1.38954E-01 2.19665E00 1.35228E-01
1.39562E-01 2.22276E00 1.42454E-01
1.40171E-01 2.23348E00 1.42742E-01
1.40779E-01 2.16946E00 1.30138E-01
1.41387E-01 2.10054E00 1.31668E-01
1.41995E-01 2.11146E00 1.34174E-01
1.42603E-01 2.21481E00 1.27460E-01
1.43211E-01 2.09035E00 1.26836E-01
1.43819E-01 2.09716E00 1.33012E-01
1.44427E-01 2.10096E00 1.26146E-01
1.45035E-01 2.05555E00 1.26073E-01
1.45643E-01 2.03585E00 1.27310E-01
1.46251E-01 2.04131E00 1.27240E-01
1.46860E-01 2.07693E00 1.23556E-01
1.47468E-01 1.97550E00 1.28751E-01
1.48076E-01 1.93887E00 1.19942E-01
1.48684E-01 1.99296E00 1.27634E-01
1.49292E-01 1.92510E00 1.22113E-01
1.49900E-01 1.78970E00 1.23522E-01
1.50508E-01 1.86451E00 1.17185E-01
1.51116E-01 1.86071E00 1.27184E-01
1.51724E-01 1.81249E00 1.23264E-01
1.52332E-01 1.80665E00 1.24237E-01
1.52940E-01 1.81517E00 1.17343E-01
1.53548E-01 1.78777E00 1.19612E-01
1.54156E-01 1.75760E00 1.15482E-01
1.54765E-01 1.60426E00 1.18914E-01
1.55373E-01 1.66765E00 1.21804E-01
1.55981E-01 1.55746E00 1.16021E-01
1.56589E-01 1.56178E00 1.13945E-01
1.57197E-01 1.31658E00 1.14590E-01
1.57805E-01 1.46097E00 1.09068E-01
1.58413E-01 1.38406E00 1.23108E-01
1.59021E-01 1.39042E00 1.11988E-01
1.59629E-01 1.33948E00 2.11606E-01
1.60237E-01 1.48972E00 1.20298E-01
1.60845E-01 1.32895E00 1.15638E-01
1.61453E-01 1.35276E00 1.08497E-01
1.62061E-01 1.22034E00 1.16349E-01
1.62670E-01 1.22002E00 1.10112E-01
1.63278E-01 1.23497E00 1.15182E-01
1.63886E-01 1.07112E00 1.12090E-01
1.64494E-01 1.16098E00 1.14674E-01
1.65102E-01 9.79242E-01 1.13951E-01
1.65710E-01 9.90099E-01 1.11422E-01
1.66318E-01 1.08020E00 1.09713E-01
1.66926E-01 9.56774E-01 1.12895E-01
1.67534E-01 1.04489E00 1.12396E-01
1.68142E-01 9.43126E-01 1.16220E-01
1.68750E-01 9.29022E-01 1.13745E-01
1.69358E-01 9.18147E-01 1.15994E-01
1.69966E-01 7.96508E-01 1.13195E-01
1.70574E-01 5.55872E-01 1.08876E-01
1.71183E-01 6.74065E-01 1.12351E-01
1.71791E-01 6.18153E-01 1.07126E-01
1.72399E-01 6.97039E-01 1.18385E-01
1.73007E-01 6.38170E-01 1.14714E-01
1.73615E-01 6.76922E-01 1.04825E-01
1.74223E-01 5.25177E-01 1.09920E-01
1.74831E-01 5.03250E-01 1.08462E-01
1.75439E-01 5.85608E-01 1.20166E-01
1.76047E-01 5.69540E-01 1.08238E-01
1.76655E-01 5.13163E-01 1.64086E-01
1.77263E-01 5.53989E-01 1.23265E-01
1.77871E-01 4.42097E-01 1.14192E-01
1.78479E-01 4.61912E-01 1.10299E-01
1.79087E-01 4.38557E-01 1.14566E-01
1.79695E-01 4.36482E-01 1.08937E-01
1.80304E-01 3.20436E-01 1.18958E-01
1.80912E-01 3.61972E-01 1.05148E-01
1.81520E-01 3.85204E-01 1.07949E-01
1.82128E-01 3.02346E-01 1.03370E-01
1.82736E-01 3.84495E-01 1.06541E-01
1.83344E-01 2.87527E-01 1.04761E-01
1.83952E-01 2.78513E-01 1.12735E-01
1.84560E-01 2.83668E-01 1.12335E-01
1.85168E-01 2.88629E-01 1.01501E-01
1.85776E-01 2.42341E-01 1.11140E-01
1.86384E-01 2.60446E-01 1.12669E-01
1.86992E-01 3.60776E-01 1.11709E-01
1.87600E-01 1.51809E-01 1.15297E-01
1.88208E-01 2.13109E-01 1.08087E-01
1.88816E-01 2.92953E-01 1.24925E-01
1.89424E-01 1.39114E-01 1.08109E-01
1.90032E-01 9.49140E-02 1.02877E-01
1.90641E-01 2.07420E-01 9.98530E-02
1.91249E-01 2.61524E-01 1.07878E-01
1.91857E-01 2.01877E-01 1.09307E-01
1.92465E-01 2.70046E-01 1.08066E-01
1.93073E-01 2.31054E-01 9.92789E-02
1.93681E-01 1.78563E-01 1.02843E-01
1.94289E-01 1.92924E-01 1.04079E-01
1.94897E-01 1.70943E-01 9.42740E-02
1.95505E-01 2.21018E-01 2.33371E-01
1.96113E-01 1.29080E-01 1.05548E-01
1.96721E-01 1.85116E-01 9.52830E-02
1.97329E-01 1.30296E-01 9.95067E-02
1.97937E-01 1.95250E-01 9.62895E-02
1.98545E-01 1.57793E-01 9.72911E-02
1.99153E-01 2.68548E-01 1.00917E-01
1.99761E-01 3.18534E-01 1.00209E-01
2.00369E-01 2.08016E-01 9.73868E-02
2.00977E-01 2.35712E-01 1.06829E-01
2.01585E-01 2.05091E-01 1.04606E-01
2.02193E-01 2.44976E-01 1.02047E-01
2.02802E-01 2.03330E-01 1.02110E-01
2.03410E-01 2.90276E-01 1.04523E-01
2.04018E-01 2.59202E-01 1.03862E-01
2.04626E-01 1.53484E-01 9.69675E-02
2.05234E-01 1.99878E-01 1.00732E-01
2.05842E-01 2.33281E-01 1.03356E-01
2.06450E-01 3.23090E-01 1.01764E-01
2.07058E-01 2.21660E-01 1.01259E-01
2.07666E-01 2.93528E-01 9.85173E-02
2.08274E-01 1.89764E-01 9.93623E-02
2.08882E-01 3.43331E-01 9.93028E-02
2.09490E-01 2.82590E-01 1.01504E-01
2.10098E-01 2.68749E-01 1.04941E-01
2.10706E-01 2.55417E-01 9.90558E-02
2.11314E-01 3.00420E-01 1.00010E-01
2.11922E-01 3.16703E-01 9.35094E-02
2.12530E-01 3.15254E-01 1.13318E-01
2.13138E-01 2.97558E-01 1.03093E-01
2.13746E-01 3.16763E-01 1.02039E-01
2.14354E-01 3.11540E-01 9.74212E-02
2.14962E-01 2.68104E-01 9.74729E-02
2.15570E-01 3.05345E-01 1.02557E-01
2.16178E-01 1.61548E-01 9.79946E-02
2.16786E-01 3.29879E-01 9.35566E-02
2.17394E-01 2.66500E-01 9.71216E-02
2.18002E-01 2.56163E-01 9.17745E-02
2.18610E-01 3.32688E-01 9.82221E-02
2.19219E-01 3.57913E-01 9.42609E-02
2.19827E-01 3.41362E-01 9.63190E-02
2.20435E-01 2.72044E-01 9.75423E-02
2.21043E-01 3.55635E-01 9.69326E-02
2.21651E-01 2.93226E-01 9.76042E-02
2.22259E-01 3.81028E-01 9.05947E-02
2.22867E-01 2.94577E-01 9.82626E-02
2.23475E-01 4.00955E-01 9.47652E-02
2.24083E-01 3.21995E-01 9.62866E-02
2.24691E-01 3.25719E-01 9.60273E-02
2.25299E-01 4.02596E-01 9.41897E-02
2.25907E-01 3.81351E-01 9.55579E-02
2.26515E-01 4.37366E-01 9.39997E-02
2.27123E-01 4.55166E-01 9.29751E-02
2.27731E-01 3.62722E-01 9.04901E-02
2.28339E-01 3.47483E-01 1.02980E-01
2.28947E-01 3.15305E-01 9.53000E-02
2.29555E-01 2.53071E-01 9.22565E-02
2.30163E-01 3.79388E-01 8.58734E-02
2.30771E-01 4.20674E-01 9.47541E-02
2.31379E-01 3.94306E-01 9.22321E-02
2.31987E-01 3.50303E-01 9.52801E-02
2.32595E-01 4.08181E-01 9.74893E-02
2.33203E-01 3.81281E-01 9.29336E-02
2.33811E-01 3.68141E-01 9.59557E-02
2.34419E-01 3.06322E-01 8.98935E-02
2.35027E-01 2.29019E-01 9.31596E-02
2.35635E-01 3.80345E-01 9.02216E-02
2.36243E-01 3.48797E-01 8.94906E-02
2.36851E-01 3.97392E-01 8.60949E-02
2.37459E-01 3.86126E-01 8.74683E-02
2.38067E-01 2.54310E-01 9.03760E-02
2.38675E-01 3.15697E-01 8.83863E-02
2.39283E-01 3.46919E-01 8.94446E-02
2.39891E-01 2.83504E-01 9.06489E-02
2.40499E-01 2.92302E-01 9.30351E-02
2.41107E-01 3.38786E-01 9.23855E-02
2.41715E-01 3.70745E-01 9.56212E-02
2.42323E-01 3.71183E-01 8.82596E-02
2.42931E-01 2.38216E-01 9.55537E-02
2.43539E-01 3.40809E-01 8.93140E-02
2.44147E-01 3.26117E-01 8.55536E-02
2.44755E-01 2.24414E-01 9.00834E-02
2.45363E-01 3.44919E-01 8.86589E-02
2.45971E-01 2.98215E-01 9.12672E-02
2.46579E-01 2.62326E-01 9.28156E-02
2.47187E-01 3.45908E-01 8.60599E-02
2.47795E-01 2.87359E-01 8.59514E-02
2.48403E-01 2.90177E-01 8.95711E-02
2.49011E-01 3.02147E-01 8.74082E-02
2.49619E-01 2.08597E-01 8.85269E-02
2.50227E-01 2.04351E-01 8.83282E-02
2.50835E-01 1.96240E-01 8.58650E-02
2.51443E-01 3.13191E-01 8.61526E-02
2.52051E-01 1.84299E-01 8.50001E-02
2.52659E-01 3.14510E-01 8.68290E-02
2.53267E-01 2.36289E-01 8.81637E-02
2.53875E-01 2.54321E-01 8.77793E-02
2.54483E-01 2.24826E-01 8.11867E-02
2.55091E-01 2.19981E-01 8.98122E-02
2.55699E-01 2.18169E-01 8.34429E-02
2.56307E-01 1.72497E-01 8.82202E-02
2.56915E-01 2.38674E-01 8.62639E-02
2.57523E-01 2.04722E-01 8.93753E-02
2.58131E-01 2.30542E-01 8.51193E-02
2.58739E-01 2.26197E-01 8.64537E-02
2.59347E-01 1.67122E-01 8.66414E-02
2.59955E-01 8.67250E-02 8.62121E-02
2.60563E-01 1.31904E-01 8.81222E-02
2.61171E-01 1.14952E-01 8.77343E-02
2.61779E-01 2.33222E-01 8.97485E-02
2.62387E-01 2.30864E-01 8.77052E-02
2.62995E-01 2.14801E-01 8.68114E-02
2.63603E-01 2.04299E-01 8.61774E-02
2.64211E-01 1.41243E-01 8.64127E-02
2.64819E-01 2.57525E-01 8.40441E-02
2.65427E-01 2.38224E-01 8.63056E-02
2.66035E-01 1.43733E-01 8.40117E-02
2.66643E-01 2.55355E-01 8.47250E-02
2.67251E-01 2.30885E-01 8.63740E-02
2.67859E-01 2.39089E-01 8.85379E-02
2.68467E-01 2.19860E-01 8.49811E-02
2.69075E-01 1.87797E-01 8.18457E-02
2.69683E-01 1.73750E-01 9.01854E-02
2.70291E-01 1.35660E-01 8.16296E-02
2.70899E-01 1.89004E-01 8.34513E-02
2.71507E-01 1.42913E-01 8.24116E-02
2.72115E-01 8.60083E-02 8.16477E-02
2.72723E-01 1.25084E-01 7.66270E-02
2.73331E-01 1.16299E-01 8.00835E-02
2.73939E-01 1.64856E-01 8.41088E-02
2.74547E-01 1.25817E-01 8.14430E-02
2.75155E-01 6.47758E-02 8.17712E-02
2.75763E-01 2.27651E-01 7.97670E-02
2.76371E-01 1.59032E-01 8.33955E-02
2.76979E-01 1.73982E-01 7.98979E-02
2.77587E-01 1.97794E-01 7.80923E-02
2.78195E-01 1.26756E-01 8.29707E-02
2.78803E-01 2.24022E-01 8.34820E-02
2.79411E-01 1.02631E-01 7.98703E-02
2.80019E-01 1.64506E-01 7.35540E-02
2.80626E-01 2.18648E-01 8.03242E-02
2.81234E-01 1.81614E-01 8.15959E-02
2.81842E-01 1.85197E-01 8.05496E-02
2.82450E-01 1.74216E-01 7.93711E-02
2.83058E-01 1.27234E-01 7.85564E-02
2.83666E-01 1.33473E-01 8.28495E-02
2.84274E-01 1.99855E-01 7.99307E-02
2.84882E-01 1.91609E-01 8.37647E-02
2.85490E-01 1.45760E-01 7.81038E-02
2.86098E-01 1.83473E-01 7.59000E-02
2.86706E-01 1.51315E-01 7.73948E-02
2.87314E-01 1.36007E-01 7.57955E-02
2.87922E-01 2.17147E-01 7.93527E-02
2.88530E-01 1.08083E-01 7.76180E-02
2.89138E-01 1.80057E-01 7.32430E-02
2.89746E-01 1.73598E-01 8.11408E-02
2.90354E-01 2.04782E-01 7.29282E-02
2.90962E-01 1.61817E-01 7.34385E-02
2.91570E-01 1.93811E-01 7.25070E-02
2.92178E-01 1.79590E-01 7.41668E-02
2.92786E-01 1.32958E-01 7.19050E-02
2.93394E-01 2.81057E-01 7.27781E-02
2.94002E-01 1.87191E-01 6.96046E-02
2.94610E-01 3.03127E-01 7.50810E-02
2.95217E-01 1.96228E-01 7.27474E-02
2.95825E-01 1.87653E-01 7.27000E-02
2.96433E-01 1.43390E-01 7.41010E-02
2.97041E-01 1.37844E-01 7.39463E-02
2.97649E-01 1.50568E-01 7.38752E-02
2.98257E-01 1.75932E-01 7.22663E-02
2.98865E-01 1.78832E-01 1.04870E-01
2.99473E-01 1.74417E-01 7.37025E-02
3.00081E-01 1.69283E-01 7.20783E-02
3.00689E-01 2.48545E-01 7.01558E-02
3.01297E-01 1.75693E-01 7.19691E-02
3.01905E-01 2.07068E-01 7.00501E-02
3.02513E-01 2.27749E-01 7.46070E-02
3.03121E-01 2.43763E-01 7.56739E-02
3.03729E-01 2.62272E-01 7.18914E-02
3.04337E-01 1.87972E-01 7.29306E-02
3.04945E-01 1.81417E-01 6.99151E-02
3.05553E-01 1.90846E-01 7.06101E-02
3.06160E-01 1.96957E-01 7.03273E-02
3.06768E-01 4.10575E-01 7.37930E-02
3.07376E-01 2.35301E-01 7.34011E-02
3.07984E-01 3.04111E-01 7.05910E-02
3.08592E-01 2.40455E-01 7.04110E-02
3.09200E-01 2.31474E-01 7.01889E-02
3.09808E-01 3.28141E-01 6.90760E-02
3.10416E-01 3.13274E-01 6.95974E-02
3.11024E-01 3.99869E-01 7.27669E-02
3.11632E-01 2.39805E-01 7.18130E-02
3.12240E-01 2.13056E-01 7.05311E-02
3.12848E-01 1.23409E-01 7.75851E-02
3.13456E-01 1.74052E-01 8.38051E-02
3.14064E-01 1.50470E-01 8.74036E-02
3.14671E-01 2.25264E-01 9.17364E-02
3.15279E-01 2.80371E-01 1.06600E-01
3.15887E-01 2.04286E-01 1.07278E-01
3.16495E-01 3.37610E-01 1.46212E-01
3.17103E-01 3.27695E-01 3.51807E-01

# Following corresponds to: average_10.dat


1.12500E-02 3.31524E02 4.11982E00

1.18590E-02 4.10685E02 4.75926E01

1.24670E-02 3.94268E02 2.08216E01

1.30750E-02 3.37054E02 8.59624E00

1.36830E-02 3.25994E02 3.03690E00

1.42910E-02 3.23764E02 4.17060E00

1.48990E-02 3.22812E02 2.19478E00

1.55070E-02 3.20656E02 2.77746E00

1.61150E-02 3.20184E02 1.59279E00

1.67240E-02 3.16639E02 2.01512E00

1.73320E-02 3.15805E02 1.32877E00

1.79400E-02 3.11694E02 1.47940E00

1.85480E-02 3.10328E02 1.36044E00

1.91560E-02 3.07933E02 1.10112E00

1.97640E-02 3.07110E02 1.12004E00

2.03720E-02 3.03351E02 9.56005E-01

2.09800E-02 3.00473E02 9.50346E-01

2.15890E-02 2.97288E02 7.84382E-01

2.21970E-02 2.94501E02 7.67351E-01

2.28050E-02 2.91412E02 7.25758E-01

2.34130E-02 2.88671E02 1.08146E00

2.40210E-02 2.86081E02 6.05559E-01

2.46290E-02 2.82039E02 9.01918E-01

2.52370E-02 2.79421E02 5.79658E-01

2.58450E-02 2.75919E02 5.98180E-01

2.64540E-02 2.73619E02 5.72823E-01

2.70620E-02 2.69286E02 4.88141E-01

2.76700E-02 2.65802E02 5.40798E-01

2.82780E-02 2.62047E02 6.30525E-01

2.88860E-02 2.59207E02 5.86642E-01

2.94940E-02 2.55579E02 5.02691E-01

3.01020E-02 2.52200E02 4.98951E-01

3.07100E-02 2.48619E02 4.87490E-01

3.13190E-02 2.45902E02 5.32679E-01

3.19270E-02 2.41971E02 4.99215E-01

3.25350E-02 2.38682E02 5.21860E-01

3.31430E-02 2.35650E02 5.19525E-01

3.37510E-02 2.31752E02 5.87702E-01

3.43590E-02 2.28698E02 5.06095E-01

3.49670E-02 2.24477E02 5.56512E-01

3.55750E-02 2.21077E02 4.75441E-01

3.61840E-02 2.17064E02 5.24445E-01

3.67920E-02 2.14199E02 4.83799E-01

3.74000E-02 2.09105E02 5.60968E-01

3.80080E-02 2.06739E02 5.22878E-01

3.86160E-02 2.02191E02 5.24306E-01

3.92240E-02 1.98039E02 5.19557E-01

3.98320E-02 1.94201E02 5.02766E-01

4.04400E-02 1.91112E02 4.92732E-01

4.10490E-02 1.87284E02 5.20432E-01

4.16570E-02 1.83107E02 5.10427E-01

4.22650E-02 1.79865E02 4.73963E-01

4.28730E-02 1.75452E02 5.16344E-01

4.34810E-02 1.73307E02 4.55965E-01

4.40890E-02 1.68747E02 4.57997E-01

4.46970E-02 1.65912E02 4.39995E-01

4.53050E-02 1.61262E02 4.46520E-01

4.59140E-02 1.58858E02 4.17463E-01

4.65220E-02 1.54136E02 4.47638E-01

4.71300E-02 1.51657E02 3.75969E-01

4.77380E-02 1.47249E02 4.24612E-01

4.83460E-02 1.45172E02 4.15950E-01

4.89540E-02 1.40650E02 4.47034E-01

4.95620E-02 1.38117E02 3.96502E-01

5.01700E-02 1.34243E02 4.32347E-01

5.07790E-02 1.31124E02 3.85740E-01

5.13870E-02 1.27529E02 4.00398E-01

5.19950E-02 1.25091E02 3.99909E-01

5.26030E-02 1.21197E02 3.76502E-01

5.32110E-02 1.18637E02 3.89853E-01

5.38190E-02 1.15297E02 4.04975E-01

5.44270E-02 1.12002E02 3.69079E-01

5.50350E-02 1.09240E02 3.78473E-01

5.56440E-02 1.05847E02 3.72853E-01

5.62520E-02 1.02864E02 3.30886E-01

5.68600E-02 1.00137E02 3.62064E-01

5.74680E-02 9.73063E01 3.26115E-01

5.80760E-02 9.41152E01 3.47314E-01

5.86840E-02 9.20302E01 2.93269E-01

5.92920E-02 8.83439E01 3.30487E-01

5.99000E-02 8.61002E01 2.92269E-01

6.05090E-02 8.29855E01 3.02241E-01

6.11170E-02 8.10275E01 3.12532E-01

6.17250E-02 7.80212E01 2.88325E-01

6.23330E-02 7.53315E01 2.81960E-01

6.29410E-02 7.27521E01 2.75390E-01

6.35490E-02 7.09643E01 2.76625E-01

6.41570E-02 6.81002E01 2.45702E-01

6.47650E-02 6.62746E01 2.82003E-01

