  0.6680E+02  0.4612E+00  0.4914E-02
  0.6764E+02  0.4539E+00  0.4843E-02
  0.6849E+02  0.4470E+00  0.4707E-02
  0.6933E+02  0.4402E+00  0.4511E-02
  0.7018E+02  0.4337E+00  0.4260E-02
  0.7103E+02  0.4274E+00  0.3961E-02
  0.7187E+02  0.4212E+00  0.3626E-02
  0.7272E+02  0.4153E+00  0.3268E-02
  0.7356E+02  0.4095E+00  0.2909E-02
  0.7441E+02  0.4038E+00  0.2577E-02
  0.7525E+02  0.3982E+00  0.2311E-02
  0.7610E+02  0.3928E+00  0.2160E-02
  0.7694E+02  0.3875E+00  0.2162E-02
  0.7779E+02  0.3822E+00  0.2319E-02
  0.7863E+02  0.3769E+00  0.2600E-02
  0.7948E+02  0.3717E+00  0.2958E-02
  0.8033E+02  0.3665E+00  0.3353E-02
  0.8117E+02  0.3613E+00  0.3755E-02
  0.8202E+02  0.3561E+00  0.4143E-02
  0.8286E+02  0.3508E+00  0.4501E-02
  0.8371E+02  0.3455E+00  0.4817E-02
  0.8455E+02  0.3402E+00  0.5082E-02
  0.8540E+02  0.3347E+00  0.5288E-02
  0.8624E+02  0.3292E+00  0.5432E-02
  0.8709E+02  0.3236E+00  0.5509E-02
  0.8794E+02  0.3178E+00  0.5519E-02
  0.8878E+02  0.3120E+00  0.5459E-02
  0.8963E+02  0.3061E+00  0.5333E-02
  0.9047E+02  0.3000E+00  0.5144E-02
  0.9132E+02  0.2939E+00  0.4895E-02
  0.9216E+02  0.2876E+00  0.4596E-02
  0.9301E+02  0.2812E+00  0.4255E-02
  0.9385E+02  0.2747E+00  0.3887E-02
  0.9470E+02  0.2682E+00  0.3509E-02
  0.9555E+02  0.2615E+00  0.3146E-02
  0.9639E+02  0.2547E+00  0.2833E-02
  0.9724E+02  0.2479E+00  0.2610E-02
  0.9808E+02  0.2410E+00  0.2520E-02
  0.9893E+02  0.2341E+00  0.2584E-02
  0.9977E+02  0.2271E+00  0.2789E-02
  0.1006E+03  0.2201E+00  0.3099E-02
  0.1015E+03  0.2131E+00  0.3471E-02
  0.1023E+03  0.2060E+00  0.3870E-02
  0.1032E+03  0.1990E+00  0.4267E-02
  0.1040E+03  0.1921E+00  0.4644E-02
  0.1048E+03  0.1852E+00  0.4984E-02
  0.1057E+03  0.1783E+00  0.5276E-02
  0.1065E+03  0.1715E+00  0.5511E-02
  0.1074E+03  0.1648E+00  0.5684E-02
  0.1082E+03  0.1583E+00  0.5789E-02
  0.1091E+03  0.1518E+00  0.5825E-02
  0.1099E+03  0.1455E+00  0.5792E-02
  0.1108E+03  0.1393E+00  0.5690E-02
  0.1116E+03  0.1333E+00  0.5523E-02
  0.1125E+03  0.1275E+00  0.5298E-02
  0.1133E+03  0.1218E+00  0.5023E-02
  0.1141E+03  0.1164E+00  0.4710E-02
  0.1150E+03  0.1111E+00  0.4375E-02
  0.1158E+03  0.1060E+00  0.4038E-02
  0.1167E+03  0.1012E+00  0.3726E-02
  0.1175E+03  0.9657E-01  0.3471E-02
  0.1184E+03  0.9215E-01  0.3309E-02
  0.1192E+03  0.8796E-01  0.3269E-02
  0.1201E+03  0.8400E-01  0.3360E-02
  0.1209E+03  0.8025E-01  0.3572E-02
  0.1218E+03  0.7672E-01  0.3876E-02
  0.1226E+03  0.7342E-01  0.4239E-02
  0.1234E+03  0.7032E-01  0.4628E-02
  0.1243E+03  0.6744E-01  0.5018E-02
  0.1251E+03  0.6476E-01  0.5387E-02
  0.1260E+03  0.6227E-01  0.5720E-02
  0.1268E+03  0.5998E-01  0.6004E-02
  0.1277E+03  0.5787E-01  0.6228E-02
  0.1285E+03  0.5592E-01  0.6387E-02
  0.1294E+03  0.5414E-01  0.6474E-02
  0.1302E+03  0.5251E-01  0.6489E-02
  0.1311E+03  0.5102E-01  0.6431E-02
  0.1319E+03  0.4966E-01  0.6303E-02
  0.1327E+03  0.4841E-01  0.6111E-02
  0.1336E+03  0.4727E-01  0.5863E-02
  0.1344E+03  0.4623E-01  0.5572E-02
  0.1353E+03  0.4526E-01  0.5253E-02
  0.1361E+03  0.4437E-01  0.4929E-02
  0.1370E+03  0.4353E-01  0.4627E-02
  0.1378E+03  0.4275E-01  0.4378E-02
  0.1387E+03  0.4200E-01  0.4215E-02
  0.1395E+03  0.4128E-01  0.4166E-02
  0.1404E+03  0.4058E-01  0.4246E-02
  0.1412E+03  0.3989E-01  0.4447E-02
  0.1421E+03  0.3920E-01  0.4747E-02
  0.1429E+03  0.3851E-01  0.5115E-02
  0.1437E+03  0.3780E-01  0.5518E-02
  0.1446E+03  0.3707E-01  0.5928E-02
  0.1454E+03  0.3633E-01  0.6320E-02
  0.1463E+03  0.3555E-01  0.6673E-02
  0.1471E+03  0.3475E-01  0.6970E-02
  0.1480E+03  0.3391E-01  0.7199E-02
  0.1488E+03  0.3305E-01  0.7350E-02
  0.1497E+03  0.3215E-01  0.7417E-02
  0.1505E+03  0.3122E-01  0.7396E-02
  0.1514E+03  0.3026E-01  0.7287E-02
  0.1522E+03  0.2928E-01  0.7094E-02
  0.1530E+03  0.2827E-01  0.6825E-02
  0.1539E+03  0.2724E-01  0.6492E-02
  0.1547E+03  0.2620E-01  0.6115E-02
  0.1556E+03  0.2515E-01  0.5719E-02
  0.1564E+03  0.2410E-01  0.5340E-02
  0.1573E+03  0.2305E-01  0.5022E-02
  0.1581E+03  0.2201E-01  0.4817E-02
  0.1590E+03  0.2098E-01  0.4767E-02
  0.1598E+03  0.1998E-01  0.4899E-02
  0.1607E+03  0.1902E-01  0.5202E-02
  0.1615E+03  0.1809E-01  0.5645E-02
  0.1623E+03  0.1720E-01  0.6178E-02
  0.1632E+03  0.1637E-01  0.6757E-02
  0.1640E+03  0.1559E-01  0.7337E-02
  0.1649E+03  0.1488E-01  0.7885E-02
  0.1657E+03  0.1423E-01  0.8370E-02
  0.1666E+03  0.1366E-01  0.8770E-02
  0.1674E+03  0.1316E-01  0.9064E-02
  0.1683E+03  0.1273E-01  0.9239E-02
  0.1691E+03  0.1239E-01  0.9286E-02
  0.1700E+03  0.1212E-01  0.9199E-02
  0.1708E+03  0.1193E-01  0.8981E-02
  0.1716E+03  0.1181E-01  0.8644E-02
  0.1725E+03  0.1175E-01  0.8206E-02
  0.1733E+03  0.1176E-01  0.7703E-02
  0.1742E+03  0.1182E-01  0.7185E-02
  0.1750E+03  0.1192E-01  0.6726E-02
  0.1759E+03  0.1206E-01  0.6417E-02
  0.1767E+03  0.1221E-01  0.6351E-02
  0.1776E+03  0.1236E-01  0.6583E-02
  0.1784E+03  0.1249E-01  0.7105E-02
  0.1793E+03  0.1258E-01  0.7846E-02
  0.1801E+03  0.1261E-01  0.8710E-02
  0.1809E+03  0.1255E-01  0.9595E-02
  0.1818E+03  0.1238E-01  0.1040E-01
  0.1826E+03  0.1207E-01  0.1105E-01
  0.1835E+03  0.1158E-01  0.1145E-01
  0.1843E+03  0.1087E-01  0.1151E-01
  0.1852E+03  0.9923E-02  0.1115E-01
  0.1860E+03  0.8685E-02  0.1029E-01
  0.1869E+03  0.7119E-02  0.8833E-02
  0.1877E+03  0.5181E-02  0.6694E-02
  0.1886E+03  0.2824E-02  0.3781E-02
  0.1894E+03  0.0000E+00  0.0000E+00
