0.7658E-01 0.2359E+04 0.4452E+01
0.7714E-01 0.2340E+04 0.3923E+01
0.7770E-01 0.2321E+04 0.3759E+01
0.7827E-01 0.2302E+04 0.3913E+01
0.7883E-01 0.2283E+04 0.4167E+01
0.7939E-01 0.2263E+04 0.4372E+01
0.7996E-01 0.2242E+04 0.4448E+01
0.8052E-01 0.2222E+04 0.4311E+01
0.8108E-01 0.2201E+04 0.4015E+01
0.8165E-01 0.2182E+04 0.3865E+01
0.8221E-01 0.2161E+04 0.3770E+01
0.8277E-01 0.2141E+04 0.3767E+01
0.8333E-01 0.2124E+04 0.3769E+01
0.8390E-01 0.2107E+04 0.3722E+01
0.8446E-01 0.2092E+04 0.3650E+01
0.8502E-01 0.2075E+04 0.3753E+01
0.8559E-01 0.2059E+04 0.3778E+01
0.8615E-01 0.2043E+04 0.3788E+01
0.8671E-01 0.2025E+04 0.3552E+01
0.8728E-01 0.2005E+04 0.3101E+01
0.8784E-01 0.1985E+04 0.2703E+01
0.8840E-01 0.1966E+04 0.2460E+01
0.8897E-01 0.1946E+04 0.2352E+01
0.8953E-01 0.1927E+04 0.2316E+01
0.9009E-01 0.1907E+04 0.2316E+01
0.9065E-01 0.1889E+04 0.2244E+01
0.9122E-01 0.1873E+04 0.1909E+01
0.9178E-01 0.1854E+04 0.1505E+01
0.9234E-01 0.1838E+04 0.1055E+01
0.9291E-01 0.1822E+04 0.9048E+00
0.9347E-01 0.1805E+04 0.1016E+01
0.9403E-01 0.1788E+04 0.1228E+01
0.9460E-01 0.1769E+04 0.1349E+01
0.9516E-01 0.1751E+04 0.1293E+01
0.9572E-01 0.1732E+04 0.1076E+01
0.9628E-01 0.1715E+04 0.1019E+01
0.9685E-01 0.1698E+04 0.1103E+01
0.9741E-01 0.1681E+04 0.1344E+01
0.9797E-01 0.1665E+04 0.1514E+01
0.9854E-01 0.1652E+04 0.1891E+01
0.9910E-01 0.1634E+04 0.2064E+01
0.9966E-01 0.1616E+04 0.2229E+01
0.1002E+00 0.1598E+04 0.2360E+01
0.1008E+00 0.1581E+04 0.2495E+01
0.1014E+00 0.1562E+04 0.2520E+01
0.1019E+00 0.1543E+04 0.2594E+01
0.1025E+00 0.1528E+04 0.2671E+01
0.1030E+00 0.1511E+04 0.2639E+01
0.1036E+00 0.1496E+04 0.2472E+01
0.1042E+00 0.1480E+04 0.2279E+01
0.1047E+00 0.1467E+04 0.1957E+01
0.1053E+00 0.1452E+04 0.1792E+01
0.1059E+00 0.1435E+04 0.1679E+01
0.1064E+00 0.1421E+04 0.1555E+01
0.1070E+00 0.1405E+04 0.1417E+01
0.1075E+00 0.1389E+04 0.1129E+01
0.1081E+00 0.1372E+04 0.9178E+00
0.1087E+00 0.1356E+04 0.8794E+00
0.1092E+00 0.1341E+04 0.8814E+00
0.1098E+00 0.1325E+04 0.8916E+00
0.1104E+00 0.1311E+04 0.1006E+01
0.1109E+00 0.1297E+04 0.1267E+01
0.1115E+00 0.1283E+04 0.1332E+01
0.1121E+00 0.1268E+04 0.1431E+01
0.1126E+00 0.1253E+04 0.1434E+01
0.1132E+00 0.1237E+04 0.1558E+01
0.1137E+00 0.1221E+04 0.1685E+01
0.1143E+00 0.1206E+04 0.1768E+01
0.1149E+00 0.1191E+04 0.1787E+01
0.1154E+00 0.1178E+04 0.1697E+01
0.1160E+00 0.1162E+04 0.1550E+01
0.1166E+00 0.1149E+04 0.1349E+01
0.1171E+00 0.1138E+04 0.1113E+01
0.1177E+00 0.1124E+04 0.1034E+01
0.1182E+00 0.1109E+04 0.1047E+01
0.1188E+00 0.1095E+04 0.1024E+01
0.1194E+00 0.1083E+04 0.1009E+01
0.1199E+00 0.1070E+04 0.8821E+00
0.1205E+00 0.1057E+04 0.7650E+00
0.1211E+00 0.1043E+04 0.6469E+00
0.1216E+00 0.1031E+04 0.6147E+00
0.1222E+00 0.1018E+04 0.6135E+00
0.1227E+00 0.1006E+04 0.7614E+00
0.1233E+00 0.9935E+03 0.8055E+00
0.1239E+00 0.9796E+03 0.8050E+00
0.1244E+00 0.9666E+03 0.8933E+00
0.1250E+00 0.9542E+03 0.9408E+00
0.1256E+00 0.9417E+03 0.1002E+01
0.1261E+00 0.9293E+03 0.9661E+00
0.1267E+00 0.9164E+03 0.8959E+00
0.1273E+00 0.9033E+03 0.8479E+00
0.1278E+00 0.8919E+03 0.8153E+00
0.1284E+00 0.8802E+03 0.8149E+00
0.1289E+00 0.8686E+03 0.8483E+00
0.1295E+00 0.8557E+03 0.9665E+00
0.1301E+00 0.8445E+03 0.1118E+01
0.1306E+00 0.8341E+03 0.1165E+01
0.1312E+00 0.8232E+03 0.1152E+01
0.1318E+00 0.8120E+03 0.1143E+01
0.1323E+00 0.8009E+03 0.1068E+01
0.1329E+00 0.7903E+03 0.9319E+00
0.1334E+00 0.7796E+03 0.8376E+00
0.1340E+00 0.7678E+03 0.8019E+00
0.1346E+00 0.7567E+03 0.7879E+00
0.1351E+00 0.7456E+03 0.7233E+00
0.1357E+00 0.7346E+03 0.6978E+00
0.1363E+00 0.7234E+03 0.7246E+00
0.1368E+00 0.7126E+03 0.6975E+00
0.1374E+00 0.7019E+03 0.5574E+00
0.1380E+00 0.6920E+03 0.4722E+00
0.1385E+00 0.6814E+03 0.4338E+00
0.1391E+00 0.6707E+03 0.4894E+00
0.1396E+00 0.6606E+03 0.5985E+00
0.1402E+00 0.6502E+03 0.7740E+00
0.1408E+00 0.6408E+03 0.9016E+00
0.1413E+00 0.6303E+03 0.9899E+00
0.1419E+00 0.6216E+03 0.1066E+01
0.1425E+00 0.6123E+03 0.1088E+01
0.1430E+00 0.6034E+03 0.1040E+01
0.1436E+00 0.5948E+03 0.9797E+00
0.1441E+00 0.5852E+03 0.8924E+00
0.1447E+00 0.5757E+03 0.7981E+00
0.1453E+00 0.5655E+03 0.7475E+00
0.1458E+00 0.5563E+03 0.8194E+00
0.1464E+00 0.5467E+03 0.9113E+00
0.1470E+00 0.5380E+03 0.1023E+01
0.1475E+00 0.5292E+03 0.1076E+01
0.1481E+00 0.5211E+03 0.1132E+01
0.1486E+00 0.5122E+03 0.1084E+01
0.1492E+00 0.5035E+03 0.1028E+01
0.1498E+00 0.4949E+03 0.9339E+00
0.1503E+00 0.4860E+03 0.8825E+00
0.1509E+00 0.4779E+03 0.8907E+00
0.1515E+00 0.4702E+03 0.9484E+00
0.1520E+00 0.4637E+03 0.9962E+00
0.1526E+00 0.4567E+03 0.1060E+01
0.1532E+00 0.4494E+03 0.1145E+01
0.1537E+00 0.4422E+03 0.1165E+01
0.1543E+00 0.4349E+03 0.1151E+01
0.1548E+00 0.4278E+03 0.1101E+01
0.1554E+00 0.4204E+03 0.1024E+01
0.1560E+00 0.4145E+03 0.9727E+00
0.1565E+00 0.4084E+03 0.9368E+00
0.1571E+00 0.4014E+03 0.9094E+00
0.1577E+00 0.3946E+03 0.8983E+00
0.1582E+00 0.3875E+03 0.9694E+00
0.1588E+00 0.3806E+03 0.9880E+00
0.1593E+00 0.3730E+03 0.1022E+01
0.1599E+00 0.3669E+03 0.1075E+01
0.1605E+00 0.3608E+03 0.1135E+01
0.1610E+00 0.3544E+03 0.1212E+01
0.1616E+00 0.3484E+03 0.1239E+01
0.1622E+00 0.3421E+03 0.1208E+01
0.1627E+00 0.3355E+03 0.1208E+01
0.1633E+00 0.3286E+03 0.1219E+01
0.1638E+00 0.3219E+03 0.1218E+01
0.1644E+00 0.3164E+03 0.1229E+01
0.1650E+00 0.3103E+03 0.1238E+01
0.1655E+00 0.3050E+03 0.1278E+01
0.1661E+00 0.3000E+03 0.1302E+01
0.1667E+00 0.2952E+03 0.1387E+01
0.1672E+00 0.2909E+03 0.1464E+01
0.1678E+00 0.2857E+03 0.1459E+01
0.1684E+00 0.2811E+03 0.1399E+01
0.1689E+00 0.2762E+03 0.1306E+01
0.1695E+00 0.2720E+03 0.1194E+01
0.1700E+00 0.2677E+03 0.1192E+01
0.1706E+00 0.2635E+03 0.1299E+01
0.1712E+00 0.2592E+03 0.1383E+01
0.1717E+00 0.2546E+03 0.1442E+01
0.1723E+00 0.2494E+03 0.1483E+01
0.1729E+00 0.2438E+03 0.1489E+01
0.1734E+00 0.2379E+03 0.1510E+01
0.1740E+00 0.2330E+03 0.1505E+01
0.1745E+00 0.2279E+03 0.1533E+01
0.1751E+00 0.2234E+03 0.1537E+01
0.1757E+00 0.2191E+03 0.1437E+01
0.1762E+00 0.2157E+03 0.1339E+01
0.1768E+00 0.2124E+03 0.1255E+01
0.1774E+00 0.2085E+03 0.1228E+01
0.1779E+00 0.2053E+03 0.1274E+01
0.1785E+00 0.2018E+03 0.1320E+01
0.1791E+00 0.1985E+03 0.1332E+01
0.1796E+00 0.1944E+03 0.1273E+01
0.1802E+00 0.1901E+03 0.1167E+01
0.1807E+00 0.1853E+03 0.1065E+01
0.1813E+00 0.1808E+03 0.9911E+00
0.1819E+00 0.1762E+03 0.9543E+00
0.1824E+00 0.1725E+03 0.8900E+00
0.1830E+00 0.1688E+03 0.7922E+00
0.1836E+00 0.1657E+03 0.6407E+00
0.1841E+00 0.1629E+03 0.4906E+00
0.1847E+00 0.1595E+03 0.4223E+00
0.1852E+00 0.1569E+03 0.3712E+00
0.1858E+00 0.1534E+03 0.3572E+00
0.1864E+00 0.1503E+03 0.3443E+00
0.1869E+00 0.1472E+03 0.3879E+00
0.1875E+00 0.1439E+03 0.4724E+00
0.1881E+00 0.1413E+03 0.5448E+00
0.1886E+00 0.1376E+03 0.6431E+00
0.1892E+00 0.1347E+03 0.7287E+00
0.1897E+00 0.1320E+03 0.8365E+00
0.1903E+00 0.1297E+03 0.9289E+00
0.1909E+00 0.1277E+03 0.1019E+01
0.1914E+00 0.1258E+03 0.1096E+01
0.1920E+00 0.1241E+03 0.1123E+01
0.1926E+00 0.1225E+03 0.1087E+01
0.1931E+00 0.1200E+03 0.1066E+01
0.1937E+00 0.1167E+03 0.1020E+01
0.1943E+00 0.1138E+03 0.9524E+00
0.1948E+00 0.1107E+03 0.8353E+00
0.1954E+00 0.1083E+03 0.7483E+00
0.1959E+00 0.1062E+03 0.6586E+00
0.1965E+00 0.1041E+03 0.5962E+00
0.1971E+00 0.1028E+03 0.5543E+00
0.1976E+00 0.1011E+03 0.5148E+00
0.1982E+00 0.9955E+02 0.4858E+00
0.1988E+00 0.9816E+02 0.4584E+00
0.1993E+00 0.9576E+02 0.4834E+00
0.1999E+00 0.9393E+02 0.5426E+00
0.2004E+00 0.9152E+02 0.5732E+00
0.2010E+00 0.8955E+02 0.6246E+00
0.2016E+00 0.8753E+02 0.7374E+00
0.2021E+00 0.8523E+02 0.9401E+00
0.2027E+00 0.8360E+02 0.1131E+01
0.2033E+00 0.8236E+02 0.1256E+01
0.2038E+00 0.8152E+02 0.1300E+01
0.2044E+00 0.8087E+02 0.1349E+01
0.2049E+00 0.8015E+02 0.1443E+01
0.2055E+00 0.7945E+02 0.1591E+01
0.2061E+00 0.7849E+02 0.1703E+01
0.2066E+00 0.7757E+02 0.1728E+01
0.2072E+00 0.7591E+02 0.1725E+01
0.2078E+00 0.7402E+02 0.1703E+01
0.2083E+00 0.7166E+02 0.1677E+01
0.2089E+00 0.6910E+02 0.1639E+01
0.2095E+00 0.6687E+02 0.1576E+01
0.2100E+00 0.6500E+02 0.1478E+01
0.2106E+00 0.6404E+02 0.1329E+01
0.2111E+00 0.6344E+02 0.1142E+01
0.2117E+00 0.6302E+02 0.1000E+01
0.2123E+00 0.6261E+02 0.8392E+00
0.2128E+00 0.6232E+02 0.7095E+00
0.2134E+00 0.6123E+02 0.6502E+00
0.2140E+00 0.6006E+02 0.6491E+00
0.2145E+00 0.5882E+02 0.6612E+00
0.2151E+00 0.5830E+02 0.6219E+00
0.2156E+00 0.5773E+02 0.5432E+00
0.2162E+00 0.5702E+02 0.5122E+00
0.2168E+00 0.5602E+02 0.5594E+00
0.2173E+00 0.5503E+02 0.6460E+00
0.2179E+00 0.5373E+02 0.7106E+00
0.2185E+00 0.5215E+02 0.7376E+00
0.2190E+00 0.5110E+02 0.6881E+00
0.2196E+00 0.5032E+02 0.6601E+00
0.2201E+00 0.5016E+02 0.6143E+00
0.2207E+00 0.4993E+02 0.5630E+00
0.2213E+00 0.4991E+02 0.4873E+00
0.2218E+00 0.4950E+02 0.4719E+00
0.2224E+00 0.4917E+02 0.4611E+00
0.2230E+00 0.4849E+02 0.4455E+00
0.2235E+00 0.4758E+02 0.4148E+00
0.2241E+00 0.4690E+02 0.4003E+00
0.2247E+00 0.4657E+02 0.3262E+00
0.2252E+00 0.4643E+02 0.2751E+00
0.2258E+00 0.4593E+02 0.2869E+00
0.2263E+00 0.4570E+02 0.3293E+00
0.2269E+00 0.4518E+02 0.3837E+00
0.2275E+00 0.4474E+02 0.3947E+00
0.2280E+00 0.4354E+02 0.3487E+00
0.2286E+00 0.4305E+02 0.3356E+00
0.2292E+00 0.4241E+02 0.3433E+00
0.2297E+00 0.4187E+02 0.3773E+00
0.2303E+00 0.4197E+02 0.3935E+00
0.2308E+00 0.4185E+02 0.3844E+00
0.2314E+00 0.4204E+02 0.3913E+00
0.2320E+00 0.4148E+02 0.3945E+00
0.2325E+00 0.4125E+02 0.4365E+00
0.2331E+00 0.4054E+02 0.4953E+00
0.2337E+00 0.3995E+02 0.5518E+00
0.2342E+00 0.3918E+02 0.5772E+00
0.2348E+00 0.3919E+02 0.5528E+00
0.2353E+00 0.3891E+02 0.5235E+00
0.2359E+00 0.3914E+02 0.5257E+00
0.2365E+00 0.3917E+02 0.5720E+00
0.2370E+00 0.3869E+02 0.5805E+00
0.2376E+00 0.3898E+02 0.5967E+00
0.2382E+00 0.3850E+02 0.6534E+00
0.2387E+00 0.3901E+02 0.7007E+00
0.2393E+00 0.3902E+02 0.7180E+00
0.2399E+00 0.3933E+02 0.6840E+00
0.2404E+00 0.3995E+02 0.6357E+00
0.2410E+00 0.4017E+02 0.6322E+00
0.2415E+00 0.4044E+02 0.6151E+00
0.2421E+00 0.4041E+02 0.6380E+00
0.2427E+00 0.4008E+02 0.6673E+00
0.2432E+00 0.4022E+02 0.6987E+00
0.2438E+00 0.4020E+02 0.7616E+00
0.2444E+00 0.4009E+02 0.7976E+00
0.2449E+00 0.3990E+02 0.8547E+00
0.2455E+00 0.3956E+02 0.8533E+00
0.2460E+00 0.3958E+02 0.7964E+00
0.2466E+00 0.3931E+02 0.6890E+00
0.2472E+00 0.3941E+02 0.6088E+00
0.2477E+00 0.3923E+02 0.5639E+00
0.2483E+00 0.3954E+02 0.5565E+00
0.2489E+00 0.3997E+02 0.6013E+00
0.2494E+00 0.4035E+02 0.6951E+00
0.2500E+00 0.4069E+02 0.8166E+00
0.2505E+00 0.4097E+02 0.8897E+00
0.2511E+00 0.4126E+02 0.9262E+00
0.2517E+00 0.4161E+02 0.9148E+00
0.2522E+00 0.4219E+02 0.9098E+00
0.2528E+00 0.4294E+02 0.9330E+00
0.2534E+00 0.4348E+02 0.9715E+00
0.2539E+00 0.4375E+02 0.9822E+00
0.2545E+00 0.4418E+02 0.9887E+00
0.2551E+00 0.4407E+02 0.9811E+00
0.2556E+00 0.4332E+02 0.9558E+00
0.2562E+00 0.4253E+02 0.9238E+00
0.2567E+00 0.4233E+02 0.8894E+00
0.2573E+00 0.4237E+02 0.8770E+00
0.2579E+00 0.4239E+02 0.8679E+00
0.2584E+00 0.4271E+02 0.7743E+00
0.2590E+00 0.4354E+02 0.6422E+00
0.2596E+00 0.4391E+02 0.5644E+00
0.2601E+00 0.4383E+02 0.5351E+00
0.2607E+00 0.4355E+02 0.5813E+00
0.2612E+00 0.4337E+02 0.7115E+00
0.2618E+00 0.4321E+02 0.8853E+00
0.2624E+00 0.4322E+02 0.1021E+01
0.2629E+00 0.4338E+02 0.1075E+01
0.2635E+00 0.4411E+02 0.1133E+01
0.2641E+00 0.4495E+02 0.1184E+01
0.2646E+00 0.4580E+02 0.1223E+01
0.2652E+00 0.4683E+02 0.1247E+01
0.2657E+00 0.4704E+02 0.1211E+01
0.2663E+00 0.4737E+02 0.1094E+01
0.2669E+00 0.4710E+02 0.9416E+00
0.2674E+00 0.4675E+02 0.8122E+00
0.2680E+00 0.4627E+02 0.6894E+00
0.2686E+00 0.4571E+02 0.6418E+00
0.2691E+00 0.4561E+02 0.6440E+00
0.2697E+00 0.4584E+02 0.6963E+00
0.2703E+00 0.4606E+02 0.6746E+00
0.2708E+00 0.4663E+02 0.5703E+00
0.2714E+00 0.4664E+02 0.4724E+00
0.2719E+00 0.4650E+02 0.4684E+00
0.2725E+00 0.4600E+02 0.5050E+00
0.2731E+00 0.4548E+02 0.5950E+00
0.2736E+00 0.4541E+02 0.6879E+00
0.2742E+00 0.4492E+02 0.7728E+00
0.2748E+00 0.4540E+02 0.8510E+00
0.2753E+00 0.4576E+02 0.8933E+00
0.2759E+00 0.4650E+02 0.9591E+00
0.2764E+00 0.4704E+02 0.1006E+01
0.2770E+00 0.4727E+02 0.9817E+00
0.2776E+00 0.4778E+02 0.9078E+00
0.2781E+00 0.4757E+02 0.8055E+00
0.2787E+00 0.4754E+02 0.6816E+00
0.2793E+00 0.4756E+02 0.6299E+00
0.2798E+00 0.4778E+02 0.6756E+00
0.2804E+00 0.4800E+02 0.7599E+00
0.2809E+00 0.4783E+02 0.9457E+00
0.2815E+00 0.4796E+02 0.1151E+01
0.2821E+00 0.4771E+02 0.1244E+01
0.2826E+00 0.4741E+02 0.1239E+01
0.2832E+00 0.4692E+02 0.1235E+01
0.2838E+00 0.4629E+02 0.1231E+01
0.2843E+00 0.4592E+02 0.1310E+01
0.2849E+00 0.4559E+02 0.1423E+01
0.2854E+00 0.4591E+02 0.1566E+01
0.2860E+00 0.4660E+02 0.1685E+01
0.2866E+00 0.4690E+02 0.1775E+01
0.2871E+00 0.4786E+02 0.1808E+01
0.2877E+00 0.4888E+02 0.1807E+01
0.2883E+00 0.5027E+02 0.1782E+01
0.2888E+00 0.5104E+02 0.1702E+01
0.2894E+00 0.5147E+02 0.1533E+01
0.2900E+00 0.5202E+02 0.1362E+01
0.2905E+00 0.5165E+02 0.1225E+01
0.2911E+00 0.5107E+02 0.1123E+01
0.2916E+00 0.5030E+02 0.1068E+01
0.2922E+00 0.5009E+02 0.1019E+01
0.2928E+00 0.4944E+02 0.9288E+00
0.2933E+00 0.4891E+02 0.7699E+00
0.2939E+00 0.4909E+02 0.6132E+00
0.2945E+00 0.4926E+02 0.4651E+00
0.2950E+00 0.4952E+02 0.3316E+00
0.2956E+00 0.4918E+02 0.2190E+00
0.2961E+00 0.4910E+02 0.1338E+00
0.2967E+00 0.4910E+02 0.8205E-01
0.2973E+00 0.4909E+02 0.7019E-01
0.2978E+00 0.4902E+02 0.1045E+00
0.2984E+00 0.4884E+02 0.1912E+00
0.2990E+00 0.4892E+02 0.3364E+00
